,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-4-4-E,JCJY-4-4-E,YP-4-4-E,ZFY-4-4-E,记录条数-4-4
42459,K64.,3,17.9,254.26892307692307,974.2123076923077,1339.5352307692308,4930.84276923077,65
42462,K64.,3,45.2,147.38863636363635,1319.740909090909,689.37,3084.1263636363637,22
42471,K64.,3,49.4,816.6703143712575,1013.8384580838323,1300.63375,5933.458592814371,1336
42486,K64.,4,17.9,853.8223076923077,1153.4053846153847,935.2088461538461,5499.412307692308,26
42493,K64.,4,49.4,1111.0966666666668,1273.0666666666666,994.8266666666666,6795.239487179487,39
42494,K64.,5,,72.80669902912622,1134.9349514563107,345.6341747572815,2260.1643689320385,103
42495,K64.,5,17.9,608.6254166666666,1035.3333333333333,1067.7770833333334,5634.8275,48
42500,K64.,5,45.2,140.87442307692308,1806.291346153846,837.2836538461538,4979.163846153846,52
42504,K64.,5,48.4,236.1870652173913,947.1358695652174,1375.0633695652175,7116.968804347826,92
42508,K64.,5,49.4,854.3921293145357,1164.9945600388917,1265.1266115702479,6587.794428779776,2057
42511,K64.,5,49.7,736.5767999999999,1119.68,835.7224000000001,5994.4228,25
42518,K64.,6,,44.151698113207544,1368.2122641509434,396.2156603773585,2468.35320754717,53
42519,K64.,6,17.9,2023.6535069444444,1386.4611805555555,2055.555763888889,9221.707604166666,288
42526,K64.,6,45.2,564.6472727272727,1526.35,866.9127272727274,4275.984090909092,22
42532,K64.,6,49.2,447.37109375,1680.15625,2071.953125,6914.12328125,64
42534,K64.,6,49.4,1156.3118396770474,1143.01300461361,1470.934855824683,7477.726113033449,1734
42536,K64.,6,49.7,1950.7380952380952,1013.0714285714286,1622.622380952381,7499.5771428571425,21
42537,K64.,6,89.3,419.53653465346537,1588.4267326732675,1901.6778217821782,6431.480396039604,202
42545,K65.,2,,96.32031746031747,1797.0395238095239,2169.778253968254,5072.924761904762,63
42561,K65.,3,,82.69301587301587,1777.676507936508,1517.6001587301587,4361.661984126984,252
42574,K65.,3,47.0,603.4233333333333,1823.3875,1670.8616666666667,8321.748333333333,24
42597,K65.,4,,104.72075,2035.29275,1511.18575,4810.22325,40
42611,K65.,5,,113.77518181818182,2113.48625,1555.5519318181819,4942.490818181818,440
42620,K65.,5,44.1,115.99026315789474,3014.6868421052627,1960.6736842105265,7075.444473684211,38
42624,K65.,5,45.2,108.29400000000001,2767.79,1713.118,6352.171,30
42645,K65.,5,54.9,796.5369642857142,3861.7912499999998,2677.530714285714,10443.311785714284,56
42665,K65.,6,,247.22382666666667,2905.5619733333333,2525.4298133333336,7502.7534,750
42674,K65.,6,38.9,1073.4942857142858,6816.81,5517.157619047619,18574.405238095238,21
42680,K65.,6,44.1,274.3503448275862,3252.0925862068966,2438.611896551724,7644.33275862069,58
42683,K65.,6,45.1,458.65888888888884,4452.915185185186,2939.3359259259264,11548.147777777778,27
42684,K65.,6,45.2,332.2712244897959,3634.024897959184,2471.8732653061224,8606.551836734694,49
42694,K65.,6,47.0,1975.34,2848.1795238095237,2855.5085714285715,14381.991904761906,21
42709,K65.,6,54.1,2921.2893548387096,8347.733225806453,10265.98,35580.77048387097,62
42714,K65.,6,54.9,1135.6914634146342,5205.346158536586,5250.746890243902,16337.66268292683,164
42753,K66.,2,,50.84583333333333,1277.8975,799.30625,2735.4229166666664,24
42759,K66.,3,,88.96234375,1541.684375,804.43546875,3314.42609375,64
42790,K66.,5,,89.31278481012659,2100.665316455696,1107.427848101266,4233.136708860759,79
42805,K66.,5,54.5,2687.9263636363635,4534.026363636363,4560.066363636364,19760.373181818184,22
42812,K66.,6,,180.565,3411.5538372093024,1281.5012790697674,6507.902790697674,86
42836,K66.,6,54.4,3153.238181818182,4387.631818181819,2650.740303030303,18881.03696969697,33
42837,K66.,6,54.5,2347.7652173913048,4029.129855072464,3362.6392753623186,17283.302753623186,69
42866,K70.,2,,70.0378947368421,1401.2736842105264,2441.0036842105264,5250.424473684211,38
42872,K70.,3,,94.39131944444445,1802.4671527777778,1797.6536805555556,5087.564166666667,144
42900,K70.,5,,111.40049549549549,2010.7845945945946,1774.2877477477477,5552.759144144145,222
42909,K70.,5,44.1,154.0039534883721,2942.427906976744,2319.5183720930236,8048.673953488372,43
42913,K70.,5,54.9,369.7052380952381,2358.447619047619,2922.441904761905,8726.808571428572,21
42931,K70.,6,,178.90175084175084,3116.0470370370367,2771.3936026936026,8516.200707070706,297
42947,K70.,6,42.3,4889.371139240507,5003.6006329113925,5161.3313924050635,20924.923544303798,79
42948,K70.,6,42.9,3872.189090909091,3555.5386363636367,4185.529545454545,17240.99409090909,22
42949,K70.,6,43.4,6326.330625,4721.8703125,4724.705,22484.854375,32
42950,K70.,6,44.1,358.0779746835443,4099.378101265823,3214.2954430379746,10325.517341772153,79
42952,K70.,6,45.1,320.97125,4173.735625,2470.6071875,9714.9628125,32
42960,K70.,6,54.9,1166.6495833333333,4635.252708333333,4751.4609375,15906.927916666667,96
42975,K70.,6,99.0,419.2886363636364,4637.568181818182,5889.466818181818,17879.219999999998,22
42983,K71.,3,,69.00239130434782,1425.3852173913044,1204.4915217391303,3824.293260869565,46
42999,K71.,5,,105.2352027027027,1955.4807432432433,1689.6460135135135,5049.292635135135,148
43017,K71.,6,,179.17280254777071,2697.111624203822,2476.4239171974523,7254.421146496816,314
43055,K72.,1,,144.79978260869566,1844.392391304348,6187.325434782608,12958.472391304347,46
43063,K72.,2,,84.7858695652174,1469.466195652174,1686.3660869565217,4265.052934782609,92
43073,K72.,3,,91.39135483870969,1862.3584086021506,1790.4668602150537,5095.308494623656,465
43082,K72.,3,44.1,57.611999999999995,2507.656,2275.2064,6238.9364000000005,25
43104,K72.,4,,114.26785046728972,2041.3253271028036,1822.5447663551402,5593.290093457944,107
43129,K72.,5,,127.68818380743983,2217.1966301969364,1950.4839059080964,5890.539299781181,914
43131,K72.,5,17.9,77.45466666666667,1869.4466666666667,1219.599,4949.110333333333,30
43140,K72.,5,44.1,134.10125,2644.029,2034.0465,6533.58525,80
43151,K72.,5,54.9,478.3310169491525,3777.1172881355933,4453.606610169491,12761.604745762712,59
43172,K72.,5,99.0,202.76137931034484,3982.2006896551725,3103.3610344827584,11476.523103448275,29
43176,K72.,5,99.9,43.33857142857143,1406.804761904762,1226.737619047619,4017.5257142857145,21
43177,K72.,6,,254.1110181618052,3281.3468079251516,3343.7739900935608,9221.864380847552,1817
43181,K72.,6,17.9,204.78190476190477,3712.984523809524,3683.845238095238,10590.664285714287,42
43191,K72.,6,34.9,1280.1796428571429,6822.782857142856,11488.932142857142,27525.715714285714,28
43193,K72.,6,38.9,8719.909,9145.6488,11983.4179,44184.7594,100
43196,K72.,6,39.9,14263.312,13963.047714285714,12613.49342857143,66272.11828571428,35
43204,K72.,6,44.1,585.1528846153846,4151.797884615385,3867.3294871794874,11563.188974358975,156
43207,K72.,6,45.1,666.4505970149254,4694.509850746269,4214.641492537313,13422.731641791044,67
43208,K72.,6,45.2,289.6113043478261,3247.9239130434785,1994.5530434782609,7220.51,23
43214,K72.,6,50.1,3812.935185185185,9453.677037037038,8295.317037037037,30225.770370370366,27
43218,K72.,6,50.9,20326.46301158301,12171.989498069497,16538.903667953666,77235.39247104246,259
43228,K72.,6,54.9,1411.9890118577075,5725.551422924901,7808.783754940711,22423.712885375495,253
43230,K72.,6,57.9,382.41391304347826,4183.239130434783,3906.1769565217396,13063.126086956523,23
43244,K72.,6,88.0,175.08777777777777,3741.703703703704,2782.7677777777776,8131.447037037037,27
43251,K72.,6,89.5,276.2761764705882,3296.372058823529,2459.985588235294,8662.41794117647,34
43258,K72.,6,93.3,207.03886363636363,2970.3418181818183,3235.3875000000003,9540.173409090909,44
43260,K72.,6,93.9,832.3956666666667,4746.348,3440.322666666667,14131.940999999999,30
43266,K72.,6,96.7,6046.392285714285,12060.514857142858,14974.896571428571,51199.11514285715,35
43267,K72.,6,99.0,748.3289887640449,4369.943820224719,6751.7097752808995,17846.742584269665,89
43271,K72.,6,99.8,92.26413793103448,2530.037931034483,3536.5672413793104,8667.88448275862,29
43272,K72.,6,99.9,124.87957446808511,2989.8336170212765,2808.3344680851064,8804.948723404255,47
43282,K73.,6,,141.15941176470588,2748.1705882352944,2763.205882352941,7292.385882352941,34
43288,K74.,1,,62.09691056910569,1527.9918699186992,3912.009756097561,6904.970487804878,123
43292,K74.,1,54.9,103.46083333333333,1714.2416666666668,5823.445,11927.599583333335,24
43298,K74.,2,,78.65823293172691,1581.5801204819277,2250.9632931726906,5286.0618875502005,249
43309,K74.,2,54.9,278.18666666666667,2378.437,3197.2056666666667,7876.363333333333,30
43322,K74.,3,,118.36285429141716,2202.66251497006,2106.9744311377244,6421.682984031936,1002
43335,K74.,3,44.1,198.94662499999998,2511.484125,2285.525125,7272.4063750000005,80
43342,K74.,3,54.9,298.1286567164179,2762.1580597014927,2729.1460447761197,8422.51395522388,134
43365,K74.,3,99.0,169.28027777777777,2684.3505555555553,2169.8269444444445,9343.500277777777,36
43370,K74.,3,99.9,171.7214285714286,2567.034285714286,2674.845714285714,8158.753809523809,21
43371,K74.,4,,202.12188679245284,2354.0142767295597,2532.12893081761,7463.789056603773,159
43386,K74.,4,54.9,333.206875,3596.305625,4487.5703125,12729.0121875,32
43398,K74.,5,,121.0319516217702,2244.3714843320504,2073.4102693787795,6476.903573391974,1819
43403,K74.,5,17.9,70.70965517241379,1470.3663793103449,1195.5958620689655,4641.726379310345,58
43409,K74.,5,34.9,353.4809090909091,3138.4766666666665,2517.9469696969695,8737.734242424242,33
43410,K74.,5,38.9,1038.0077777777778,4841.074444444444,6411.334666666667,19669.176666666666,45
43416,K74.,5,42.3,2825.9463963963963,3622.0834234234235,4437.014954954955,16894.513693693694,111
43417,K74.,5,42.9,2176.017142857143,2820.264642857143,3437.464821428571,12424.245178571427,56
43418,K74.,5,43.4,5375.902962962963,4186.731851851851,5181.144814814815,21589.41888888889,27
43419,K74.,5,44.1,187.2791,3012.0693,2413.9947,8046.6542666666655,300
43422,K74.,5,45.1,181.13065217391303,2928.784782608696,2226.2590217391303,7941.184456521739,92
43429,K74.,5,54.9,330.01237623762376,3109.8039273927393,3058.0492409240924,9801.349570957096,303
43441,K74.,5,89.5,176.3912121212121,2760.340909090909,2919.1945454545453,9062.573636363637,33
43442,K74.,5,93.3,48.2536170212766,1881.4255319148936,1079.804255319149,4794.865957446808,47
43444,K74.,5,93.9,281.555,2525.65,2377.1659090909093,7766.616818181818,22
43447,K74.,5,96.7,1177.732857142857,3580.710952380952,3947.477142857143,14671.375714285716,21
43449,K74.,5,99.0,238.40643356643358,2607.4829370629373,3176.377622377622,11164.760349650349,143
43453,K74.,5,99.9,60.071282051282054,2033.525,2284.4497435897433,7023.340384615385,78
43454,K74.,6,,213.3100647948164,2969.670982721382,3035.117760979122,8513.12007199424,2778
43462,K74.,6,17.9,201.56916666666666,3355.86375,3470.713333333333,9944.163958333333,96
43469,K74.,6,34.0,843.829268292683,5992.248536585366,5056.088536585366,17856.940000000002,41
43471,K74.,6,34.9,684.0231034482758,5021.098735632184,4864.316206896552,15117.831379310346,87
43473,K74.,6,38.9,5547.9580000000005,6320.901124999999,7800.0088749999995,28569.9565,80
43474,K74.,6,39.1,39852.061560283684,6828.015460992908,7222.369219858157,92399.73078014184,141
43476,K74.,6,39.7,13191.897096774193,6827.691612903226,6460.532580645162,36833.09258064516,31
43484,K74.,6,42.3,4226.151663019694,4259.118315098468,5081.08035010941,19715.007078774615,914
43485,K74.,6,42.9,4570.756448598131,4129.448644859813,4561.120841121496,19504.126261682242,214
43486,K74.,6,43.4,8609.634349112426,5214.567100591716,6071.742928994083,26439.29630177515,338
43487,K74.,6,44.1,417.94942896935936,3802.6517130919224,3169.0499860724235,10000.732075208913,718
43488,K74.,6,44.4,13926.302368421053,6418.860789473684,8989.230263157895,43724.76105263158,38
43490,K74.,6,45.1,291.3266542750929,3815.041338289963,2784.497434944238,9426.713382899628,269
43491,K74.,6,45.2,417.14125,4324.0546875,1876.170625,8700.818125,32
43492,K74.,6,45.4,1063.0184375000001,5332.0025,3300.3878125,12814.6715625,32
43494,K74.,6,50.1,2836.1740277777776,5425.6305555555555,2319.3152777777777,14328.376527777778,72
43506,K74.,6,54.9,518.727700348432,4446.762694541231,4506.224889663182,13499.103855981417,861
43521,K74.,6,88.0,194.0337037037037,3323.5888888888885,1537.6040740740739,6268.415925925926,27
43529,K74.,6,89.5,215.12975609756097,2929.4070731707316,3113.0831707317075,9294.368292682928,41
43533,K74.,6,93.3,162.26257142857142,2702.817,2574.534,7870.048714285715,70
43535,K74.,6,93.9,612.1764285714286,4438.680714285714,4347.998928571428,14477.814285714285,28
43536,K74.,6,96.0,2957.108888888889,6796.658888888889,9916.044444444446,30895.286666666667,27
43538,K74.,6,96.7,5848.964318181818,9893.03659090909,12461.090227272727,46621.590454545454,44
43540,K74.,6,99.0,296.791581027668,3254.3338339920947,4163.732529644269,12442.205019762847,253
43544,K74.,6,99.8,66.65979591836735,1867.0773469387757,1917.8179591836736,5759.987755102041,49
43545,K74.,6,99.9,207.657,3866.6324444444444,2927.577222222222,10650.057222222222,90
43553,K75.,3,,192.62783018867924,2501.9925471698116,2533.2103773584904,6834.592358490567,106
43572,K75.,4,,299.94380952380953,2413.3957142857143,1462.1490476190477,5468.109523809524,21
43580,K75.,5,,231.58578616352202,3283.115786163522,2906.967924528302,8334.056477987422,159
43598,K75.,5,50.9,1747.1167142857144,6661.443714285714,5917.638857142857,19561.975142857144,70
43616,K75.,6,,406.32642642642645,4399.010780780781,4184.3741141141145,11471.241741741742,333
43630,K75.,6,50.0,4060.4880952380954,6577.198809523809,9676.666666666666,32455.44095238095,42
43631,K75.,6,50.1,1388.9362264150943,5528.152452830189,2957.2162264150943,12896.555094339623,53
43632,K75.,6,50.2,11157.153600000001,7315.5996,9601.470800000001,42392.6984,25
43635,K75.,6,50.9,2188.174964539007,7032.574858156028,7391.478368794326,21630.943865248228,282
43672,K76.,2,,38.61222222222222,1219.562962962963,1219.462962962963,3169.6707407407407,27
43681,K76.,3,,177.89438596491226,1731.2622807017544,1469.5938596491228,4625.082807017545,114
43688,K76.,3,50.0,1311.0293548387097,2154.7,1714.4209677419356,9710.867741935484,31
43702,K76.,4,,89.16090909090909,1672.540909090909,658.1472727272727,3198.867272727273,22
43711,K76.,5,,98.83931677018634,1916.2450310559007,1146.3249689440995,4180.438198757764,161
43722,K76.,5,50.0,1670.348404255319,2656.6378723404255,1659.4422340425533,11111.022127659575,94
43726,K76.,5,50.9,1061.614090909091,2617.7063636363637,1099.3054545454545,6355.455909090909,22
43737,K76.,6,,150.1371362586605,2721.1466281755197,1418.3454734411084,5752.636096997691,433
43755,K76.,6,39.7,7470.026428571428,6965.256607142857,7853.442678571429,34815.043392857144,56
43762,K76.,6,44.1,774.6540740740741,3608.282222222222,2371.3525925925924,9047.927037037038,27
43767,K76.,6,50.0,2714.3547010869565,3227.1804347826082,2023.520597826087,15039.295298913043,368
43768,K76.,6,50.1,938.672972972973,4157.052702702703,1318.0221621621622,9118.07972972973,37
43769,K76.,6,50.2,6680.627300613497,5483.561779141104,3907.929815950921,29852.214662576687,163
43770,K76.,6,50.3,10947.85894736842,5916.277631578947,6167.142894736842,43518.132894736846,38
43772,K76.,6,50.9,1548.4592537313433,3160.018208955224,1684.3573134328358,8464.989402985075,67
43805,K80.,1,,105.17187919463088,1273.2045637583894,1705.4037248322147,4131.024295302013,298
43809,K80.,1,51.0,4725.854845814978,2227.029074889868,7105.017533039648,18278.748414096917,227
43811,K80.,1,51.2,1494.0443702579666,1608.0042792109257,2961.891699544765,9474.694613050076,659
43827,K80.,2,,50.82362731152205,1441.591706970128,1348.4515362731154,3560.2803840682786,703
43834,K80.,2,51.0,384.25181818181824,921.1159090909091,2651.8815909090913,8215.332272727273,44
43836,K80.,2,51.2,1141.7491759573436,1616.1693746970432,2109.0455937954434,8551.850605913718,2063
43837,K80.,2,51.4,940.8240625,2198.624375,5140.9090625,15636.4784375,32
43839,K80.,2,51.8,1700.1428070175439,2362.660350877193,4342.917017543859,18311.306140350876,57
43843,K80.,2,54.5,1032.498275862069,1595.3799999999999,2406.7489655172412,9069.14275862069,29
43857,K80.,3,,64.83535857461025,1614.3521247216036,1063.3332561247216,3552.272538975501,2245
43859,K80.,3,17.9,82.41136363636363,1897.9581818181819,1618.1931818181818,5229.956818181819,22
43867,K80.,3,44.1,279.82896103896104,2483.801298701299,1709.2515584415585,6346.824545454545,77
43878,K80.,3,51.0,2179.1878260869566,1817.0852173913042,2201.308695652174,10344.318695652173,23
43879,K80.,3,51.1,3324.9296666666664,2388.35,3535.6536666666666,15990.272666666666,30
43880,K80.,3,51.2,1512.9762116104869,1910.9417659176029,1709.2207415730336,9326.713127340825,5340
43882,K80.,3,51.4,2535.158139534884,3855.2470930232557,5203.666744186047,19369.95011627907,86
43885,K80.,3,51.8,3338.8218719211823,3636.767487684729,3806.6439408866995,17771.24911330049,203
43886,K80.,3,51.9,935.2350000000001,2399.5499999999997,1847.559090909091,8093.169999999999,22
43889,K80.,3,54.5,1108.1648571428573,2102.7765714285715,2102.401428571429,10577.951142857142,35
43900,K80.,3,87.4,484.9891304347826,1974.0086956521739,1687.3773913043478,5584.975217391305,23
43906,K80.,3,93.3,55.345365853658535,1727.3985365853657,1656.3412195121953,5592.675609756097,41
43915,K80.,3,99.9,96.25615384615384,1869.791923076923,1100.6821153846154,4156.904423076923,52
43916,K80.,4,,77.92090410958905,1953.6649589041094,1213.9256438356165,4404.959589041096,365
43932,K80.,4,51.2,1293.5008088235295,2228.844273897059,1657.1092463235295,10040.701295955882,1088
43934,K80.,4,51.4,1815.2652173913043,3871.3739130434783,4441.199130434783,21494.38260869565,23
43936,K80.,4,51.8,2798.157619047619,3799.0990476190477,3370.505238095238,17346.95011904762,84
43955,K80.,5,,76.62866516685415,2098.575590551181,1245.817461567304,4319.438012748406,2667
43959,K80.,5,17.9,238.83948905109492,2127.905109489051,1697.5482481751824,5949.116423357664,137
43974,K80.,5,44.1,205.39685950413224,2691.9854545454546,1405.164876033058,5778.747272727273,121
43976,K80.,5,45.1,236.65613636363634,2872.5204545454544,1779.7961363636364,6504.352272727273,44
43986,K80.,5,50.3,7677.214126984127,6991.38746031746,7399.765238095239,36823.25492063492,63
43989,K80.,5,51.1,7105.315555555556,6496.133555555556,6161.736,30158.696666666663,45
43990,K80.,5,51.2,1622.15967321552,2246.247204067529,1844.9848346332315,10281.05622865041,10129
43992,K80.,5,51.4,2292.6863483146067,4464.137359550561,5716.508426966292,21411.821573033707,178
43996,K80.,5,51.8,4455.539545454545,4468.567796143251,4637.90044077135,21922.94320936639,726
43997,K80.,5,51.9,1357.34296875,2628.8778125,1890.38328125,8603.78109375,64
44022,K80.,5,93.3,351.4989898989899,1889.2858585858585,1064.0466666666666,5488.488383838384,99
44032,K80.,5,99.9,157.74862068965518,2012.0689655172414,1232.4127586206896,5033.425172413793,58
44033,K80.,6,,134.3415775749674,2704.619240547588,1538.5458670143414,5507.020935462842,3068
44037,K80.,6,17.9,193.95623931623933,2376.431367521367,2039.3108547008546,6341.132820512821,117
44043,K80.,6,38.9,2070.479565217391,7408.121739130434,6400.166956521739,22016.95695652174,23
44049,K80.,6,44.1,308.6646103896104,3141.048051948052,1994.039155844156,7461.064155844157,154
44050,K80.,6,45.1,442.57475247524746,3844.165544554455,2012.1581188118812,8076.07603960396,101
44051,K80.,6,45.2,354.9303703703704,3259.2625925925927,1840.6133333333332,7279.146296296297,27
44061,K80.,6,50.2,12021.345384615384,7731.18723076923,9004.77123076923,46336.03815384615,65
44062,K80.,6,50.3,15461.759430199429,8380.909943019944,10577.699772079772,54728.41769230769,351
44064,K80.,6,51.0,2296.56043715847,3857.7344808743173,2861.707704918033,13641.937759562841,183
44065,K80.,6,51.1,7290.3493124999995,4909.168250000001,4303.693125,24062.870499999997,160
44066,K80.,6,51.2,2241.0455345086275,2556.9707994186047,2026.7773344898726,11946.019889347337,21328
44068,K80.,6,51.4,5552.640171232876,7618.464657534247,10116.90102739726,37557.07102739726,292
44069,K80.,6,51.5,2958.0481818181815,4048.1593939393942,7641.971818181818,23199.78242424242,33
44070,K80.,6,51.6,9894.464905660378,7178.8360377358495,3830.9477358490567,32079.333396226415,53
44071,K80.,6,51.7,3950.7634782608693,6741.14452173913,6599.487739130434,30112.25843478261,115
44072,K80.,6,51.8,6465.679634980989,5108.978391634981,5184.439631178708,26127.60957794677,2630
44073,K80.,6,51.9,1202.965451263538,2593.0082310469315,2211.2005415162457,8987.65548736462,277
44079,K80.,6,54.5,2825.9063636363635,2736.3294405594406,4025.9743356643353,15591.995664335664,143
44093,K80.,6,88.5,1425.9604545454547,4248.741818181818,2595.0845454545456,13477.845454545453,22
44098,K80.,6,89.5,158.54634920634922,4055.7031746031744,1686.0725396825399,7344.290317460317,63
44103,K80.,6,93.3,211.98052173913047,2588.5008695652173,2451.9732173913044,7105.551913043478,115
44104,K80.,6,93.9,358.17418604651164,4318.147674418605,2726.7153488372096,9329.673720930232,43
44116,K80.,6,99.9,188.3085123966942,2691.1238016528923,2515.3135537190083,7600.507355371901,121
44117,K81.,1,,56.15840336134454,1048.7476470588235,1898.1810924369747,3963.4012605042017,119
44127,K81.,2,,40.83219444444445,1087.7840833333335,1481.8752777777777,3491.1667222222222,360
44134,K81.,2,51.2,1294.3528571428571,1628.5057142857142,2060.4928571428572,8908.996857142858,35
44144,K81.,3,,58.49787128712871,1455.445693069307,1095.7965470297029,3485.0448143564354,808
44148,K81.,3,44.1,119.86266666666667,1974.0583333333334,1422.3503333333333,4791.000666666666,60
44154,K81.,3,51.2,1893.7935,2256.8867,2177.8082,11203.1876,100
44171,K81.,3,99.9,46.89111111111111,2855.6222222222223,1976.2425925925927,7355.541111111111,27
44172,K81.,4,,55.74355555555556,1982.9730000000002,1296.9796666666666,4501.087666666667,90
44187,K81.,5,,71.77125960061444,1951.5535791090629,1216.7857296466973,4154.3446390168965,651
44195,K81.,5,44.1,82.25274193548387,2180.8838709677416,1598.383870967742,5069.197258064516,62
44196,K81.,5,45.1,111.73750000000001,2872.6375000000003,723.2233333333334,4678.622083333334,24
44203,K81.,5,51.2,1720.2267307692307,2760.9170192307693,2787.4259615384613,12456.048557692307,104
44218,K81.,5,99.9,41.86346153846154,2393.5461538461536,1211.6896153846153,5343.543076923077,26
44219,K81.,6,,126.93056896551724,2762.3762586206894,1464.5564655172413,5411.924827586206,580
44221,K81.,6,17.9,116.17418604651162,2129.5316279069766,1757.0323255813953,5581.602558139535,43
44227,K81.,6,44.1,133.51793103448276,2828.309224137931,1591.0481034482757,6061.376724137931,116
44228,K81.,6,45.1,125.58379310344827,3133.8712068965515,1630.4603448275861,6340.115862068965,58
44235,K81.,6,51.2,2476.070816326531,3423.1009183673473,2922.2137755102044,15341.862040816326,196
44254,K81.,6,93.3,95.02206896551724,1996.731724137931,2007.2451724137932,5772.560344827586,29
44263,K81.,6,99.9,394.90875,2329.31875,2958.501875,8176.710625,32
44267,K82.,1,51.2,1153.6385185185186,1284.051851851852,2178.4211111111113,8262.08962962963,27
44271,K82.,2,51.2,1097.0826829268292,1427.9098780487805,1654.8298780487803,7597.206219512195,82
44275,K82.,3,,72.4475,1448.9467857142859,936.7964285714286,3434.3839285714284,28
44279,K82.,3,51.2,1458.3254883720929,1600.5626511627906,1247.7678139534885,8102.9461395348835,215
44287,K82.,4,51.2,983.9088679245283,2011.3490566037735,1258.185283018868,9313.955283018868,53
44288,K82.,5,,56.074999999999996,1686.4118421052633,858.9205263157895,3153.005,38
44294,K82.,5,51.2,1590.7490556900725,2122.611622276029,1446.58196125908,9490.031138014527,413
44299,K82.,6,,82.55175824175824,2134.514945054945,531.0502197802198,3313.371648351648,91
44313,K82.,6,51.2,2170.9214857142856,2350.02026122449,1504.319714285714,10928.866497959185,1225
44323,K83.,1,,48.446250000000006,1295.0175,1601.725,3951.2284999999997,40
44329,K83.,2,,64.8208256880734,1661.1830275229358,1675.6279816513763,4242.734862385321,109
44347,K83.,3,,104.4103943661972,1954.1781971830985,1524.5501408450705,4706.309718309859,355
44350,K83.,3,44.1,147.99612903225807,1949.9241935483872,955.8570967741936,4246.007419354839,31
44382,K83.,4,,87.08772151898735,2266.5967088607595,1463.8225316455696,5049.884810126582,79
44404,K83.,5,,104.30043737574553,2513.786600397614,1705.0963021868788,5533.461769383698,503
44410,K83.,5,44.1,109.72021739130435,2996.9995652173916,1370.9502173913042,5639.563260869565,46
44426,K83.,5,51.9,4039.0549999999994,4739.585,3531.6405,15316.649249999999,40
44451,K83.,6,,215.52804289544238,3231.455026809652,2284.0613002680966,7408.036461126006,746
44454,K83.,6,17.9,162.969,2529.244,2154.978666666667,6850.755999999999,30
44464,K83.,6,44.1,195.26142857142858,3369.327523809524,1771.8125714285716,6938.155142857143,105
44466,K83.,6,45.1,504.28340425531917,4203.774042553192,2275.38,8901.954468085107,47
44476,K83.,6,51.0,2790.2065217391305,5876.612608695652,7080.412173913044,23877.163913043478,23
44477,K83.,6,51.1,7409.623272727272,5361.669272727273,5720.745818181818,25220.418545454544,55
44479,K83.,6,51.3,14891.774054054054,7886.453783783783,10481.324864864866,54298.644864864866,37
44481,K83.,6,51.5,2273.7619999999997,4928.247249999999,5893.5824999999995,18821.931,40
44482,K83.,6,51.6,10916.92588235294,6682.0119117647055,6966.917941176471,46298.533088235294,68
44484,K83.,6,51.8,7666.511594202899,5324.08115942029,4913.395869565217,25229.318623188406,138
44485,K83.,6,51.9,3552.6465625,5307.2134375,4410.695625,17037.68590277778,288
44504,K83.,6,93.3,186.67863636363637,3126.3,2585.5127272727273,8082.142272727273,22
44516,K83.,6,99.9,100.21090909090908,3084.3636363636365,3190.918181818182,8548.850909090908,22
44517,K85.,1,,106.41385057471264,1478.677356321839,3109.2240229885056,5710.263563218391,174
44528,K85.,2,,97.56356821589206,1724.5428785607198,2274.1124137931033,5062.382848575712,667
44533,K85.,2,44.1,109.33923076923078,1745.3288461538464,2434.2884615384614,5317.676923076923,26
44552,K85.,3,,134.599411542814,2042.5377140701623,2514.2410411165597,6097.811708789136,2651
44556,K85.,3,17.9,99.21153846153847,2221.9,2062.6773076923077,6341.279230769231,26
44560,K85.,3,38.9,1827.3564516129034,6985.920967741935,6922.46064516129,22557.82677419355,31
44563,K85.,3,44.1,154.4048623853211,2700.74871559633,3027.688623853211,7777.752385321101,109
44572,K85.,3,51.2,1637.5996,4045.132,4230.6412,16430.319199999998,25
44587,K85.,3,89.5,146.02833333333334,2197.745,2911.0620833333337,7557.256666666667,24
44588,K85.,3,93.3,46.935909090909085,1798.9318181818182,1616.9918181818182,5097.064090909091,22
44589,K85.,3,93.9,535.9968181818182,4456.3154545454545,4184.37909090909,11916.636818181818,22
44591,K85.,3,96.0,211.81565217391307,2703.6665217391305,2989.917608695652,7743.297391304348,46
44598,K85.,3,99.9,147.66227272727272,2743.498181818182,2505.52,7135.215227272726,44
44599,K85.,4,,169.59466507177035,2232.137296650718,2723.352177033493,6800.934497607655,418
44620,K85.,4,96.0,243.6513043478261,2821.891304347826,4464.722173913044,10266.44652173913,23
44627,K85.,5,,150.63756363636364,2397.322868181818,2836.214047727273,6873.498775,4400
44631,K85.,5,17.9,101.95873417721519,2542.5867088607597,2723.7730379746836,7481.191455696203,158
44640,K85.,5,38.9,1700.2157333333334,5678.460666666667,7953.2993333333325,21454.074533333336,75
44642,K85.,5,39.9,7450.528636363637,12834.922727272728,12801.931363636364,47077.995,22
44645,K85.,5,44.1,228.9173818181818,2931.6412,2871.5895636363634,8150.901309090908,275
44647,K85.,5,45.1,228.89819672131148,3261.9367213114756,3498.9047540983606,9162.480983606556,61
