,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,HAOCAI-3-3-E,JCJY-3-3-E,YP-3-3-E,ZFY-3-3-E,记录条数-3-3
14053,G51,6,17.,78.82113636363636,1764.9804545454547,2176.3044696969696,8589.246212121212,132
14069,G51,6,88.,306.617,3026.887,902.347,7091.256666666666,30
14071,G51,6,93.,95.1772380952381,1918.6400952380952,1885.3725238095237,8347.260214285714,420
14075,G51,6,99.,47.24109195402299,1595.8574022988505,2021.3623103448276,9043.722873563218,870
14086,G52,5,,74.71000000000001,2549.5412499999998,873.9975000000001,4668.73125,40
14095,G52,6,,101.93777777777777,3801.1885555555555,1122.6394444444445,6600.10888888889,90
14096,G52,6,03.,323.9766666666667,7338.999523809523,3018.3352380952383,14201.88619047619,21
14097,G52,6,04.,7208.712903225806,4088.1964516129033,4045.716451612903,31641.517741935484,31
14142,G54,5,04.,1087.0120689655173,3509.474482758621,1034.5310344827587,7164.694137931035,29
14146,G54,6,,81.2104761904762,2857.9414285714283,681.7038095238096,7810.6319047619045,21
14157,G54,6,99.,9.907250000000001,809.35,419.23900000000003,5580.38175,40
14168,G56,3,04.,391.1355263157895,1309.2868421052633,1147.1784210526316,5733.196052631579,38
14179,G56,5,,30.43,1609.1041666666667,447.2794444444445,3861.471666666667,36
14180,G56,5,04.,494.1924175824176,1647.398131868132,1124.794175824176,7085.562197802198,91
14189,G56,6,,85.3544705882353,3069.3729411764707,701.7181176470589,6059.101294117647,85
14192,G56,6,04.,1860.5391884057972,2195.2497971014495,1369.506,10314.87168115942,345
14202,G56,6,99.,27.691363636363636,1637.409090909091,765.75,5570.421363636364,22
14209,G57,3,,24.1696875,1027.89375,554.3003125,3298.25375,32
14211,G57,3,17.,6.216216216216216,792.3513513513514,101.94567567567567,3987.3240540540537,37
14220,G57,5,,71.19815789473685,1616.546052631579,906.6931578947369,5005.021052631579,38
14228,G57,6,,60.60967213114754,2521.1640983606558,617.7701639344263,5805.529672131148,61
14230,G57,6,04.,1150.785357142857,2700.4698214285713,1158.3521428571428,10204.450535714286,56
14238,G57,6,93.,41.68826923076923,1644.0,762.4653846153846,6414.880192307693,52
14239,G57,6,99.,15.484444444444444,946.80987654321,650.1774074074075,5471.44975308642,81
14240,G58,1,,53.238571428571426,1067.3838095238095,1473.3819047619047,3565.545238095238,21
14245,G58,2,,33.774,1082.415,992.4345000000001,2821.911,40
14249,G58,3,,48.1583064516129,1595.9427419354838,840.7774193548387,3449.666693548387,124
14263,G58,5,,39.89551724137931,1683.7530172413794,657.8505172413793,3214.4329310344824,116
14276,G58,6,,90.28442477876105,2578.9267256637168,811.5170796460177,4757.7283185840715,113
14278,G58,6,04.,1254.6879411764705,2757.396176470588,1215.4764705882353,8375.159705882354,34
14290,G58,6,99.,20.98695652173913,1605.8752173913042,1082.8247826086956,6082.747826086957,23
14313,G61,5,,46.419999999999995,2091.3611111111113,4384.841481481481,10487.262962962963,27
14314,G61,5,03.,169.2274074074074,4996.325925925926,7509.305555555556,19997.83222222222,27
14318,G61,6,,185.7544,4457.169866666666,4758.576,21071.99426666667,75
14319,G61,6,03.,280.7522222222222,6203.966405228758,6854.43908496732,25628.644379084966,153
14341,G62,3,,122.85632653061225,3029.622448979592,1264.1122448979593,6929.859183673469,49
14349,G62,4,,50.15,3037.55,1686.4827272727273,7198.381363636364,22
14355,G62,5,,49.76547169811321,2447.725188679245,858.5873584905661,4716.323396226415,106
14366,G62,6,,94.65505555555555,3872.4339166666664,1179.2331388888888,6852.859972222222,360
14367,G62,6,03.,219.6049090909091,5861.635818181818,1871.5813636363637,12542.705272727273,110
14385,G62,6,93.,121.4240425531915,3660.6446808510636,2107.8055319148934,9216.81510638298,47
14388,G62,6,99.,52.14869565217391,1784.0260869565216,1337.9865217391305,8121.813913043478,46
14402,G70,5,,65.49133333333333,2400.7616666666668,3080.4970000000003,7853.343333333333,30
14412,G70,6,,157.1280263157895,4022.5669298245616,2187.7617105263157,10862.247500000001,228
14413,G70,6,03.,178.03119999999998,6831.628000000001,2398.6023999999998,14708.3652,25
14427,G70,6,93.,1013.0757142857143,7377.528095238095,8978.120952380952,31278.36095238095,21
14445,G71,6,,174.21882352941176,3720.61,1158.0817647058823,8286.986470588236,34
14458,G72,3,,51.43694915254237,1615.5781355932204,404.03949152542367,2754.206101694915,59
14473,G72,5,,39.31689440993789,1824.3009316770188,386.36633540372674,3002.894596273292,161
14488,G72,6,,73.7059067357513,2924.6743005181347,490.2519170984456,4354.1801036269435,193
14514,G80,2,93.,0.06344827586206897,694.9310344827586,0.0,8687.342758620689,29
14516,G80,3,,12.72775,674.955,889.1914999999999,9794.803,40
14520,G80,3,99.,1.2572413793103447,444.2540229885057,313.3542528735632,11533.316781609195,87
14521,G80,4,,32.7696,719.61,152.66,13740.2876,25
14531,G80,6,,53.87746268656716,1107.4131343283582,360.2835820895523,16668.34343283582,67
14538,G80,6,93.,17.912580645161288,853.6487096774193,174.94790322580647,20195.090806451615,62
14540,G81,1,,116.73993103448277,1615.9731034482759,3831.4468965517244,15410.78048275862,145
14543,G81,1,17.,8.894634146341463,650.790243902439,572.3917073170732,8946.605853658537,41
14549,G81,1,99.,23.12034482758621,1003.791724137931,1605.828620689655,7150.869655172414,29
14550,G81,2,,124.31805970149253,1132.568656716418,2946.7249253731343,8510.995671641791,67
14554,G81,2,93.,23.316976744186046,879.3511627906977,1463.1718604651162,10213.796279069767,43
14555,G81,2,99.,55.13494252873563,1085.2666666666667,1299.987816091954,9956.91275862069,87
14556,G81,3,,95.44778082191782,1154.1474520547945,1870.616794520548,9421.069452054795,365
14558,G81,3,17.,40.56965517241379,1857.4296551724137,1571.673448275862,12761.865862068966,29
14571,G81,3,93.,100.45,1870.254069767442,1897.9846511627907,12736.289011627907,172
14575,G81,3,99.,51.605859154929576,1529.2160000000001,1610.8861971830986,10747.702676056339,355
14576,G81,4,,185.8855376344086,2907.47626344086,1471.5238978494624,19141.144596774193,372
14581,G81,4,57.,414.3416666666667,3696.8958333333335,2350.4545833333336,15084.150416666665,24
14582,G81,4,93.,83.98375,2577.1878125,1332.3853125,16416.6696875,32
14583,G81,4,96.,281.0366666666667,3673.4166666666665,1512.2913333333333,12979.677999999998,30
14584,G81,4,97.,287.85238095238094,3283.7619047619046,1761.1850000000002,13742.365714285714,42
14585,G81,4,99.,32.57707317073171,1335.76,600.4043902439025,7697.56243902439,41
14586,G81,5,,67.40757234726688,1545.4328778135048,1938.9898392282958,11672.19736334405,622
14590,G81,5,17.,93.05094594594594,1228.4271621621622,2474.12527027027,11107.504459459458,74
14608,G81,5,93.,290.27996845425866,1336.186119873817,2231.7192744479494,14754.296435331229,317
14611,G81,5,99.,225.0775903614458,1375.790791738382,2253.631703958692,14990.17438898451,581
14612,G81,6,,181.45779778393353,2647.743698060942,2550.6511495844875,19782.594335180056,722
14617,G81,6,17.,235.95739495798318,3073.994285714286,5172.145882352941,21084.934369747898,119
14637,G81,6,93.,214.56139053254438,2500.5698520710057,3909.470724852071,19824.127352071006,676
14642,G81,6,99.,168.62241650294695,2240.420058939096,3670.778330058939,19265.078526522593,509
14651,G82,3,,165.07106382978725,1572.019574468085,1272.4255319148936,9196.082978723403,47
14658,G82,4,,1170.6372222222224,3313.389722222222,4407.181111111111,46825.81361111111,36
14665,G82,5,,268.7556716417911,3439.30671641791,3362.2811940298507,20070.150298507462,67
14677,G82,5,93.,1003.6995833333332,1774.7604166666667,1721.3970833333333,22036.327916666665,24
14680,G82,5,99.,839.0330508474577,2375.5,2122.314745762712,22131.625423728812,59
14681,G82,6,,741.8183823529412,3918.4864705882355,3919.8330882352943,28974.324852941176,136
14697,G82,6,93.,568.5345631067961,2682.145631067961,3932.0711650485437,23507.140388349515,103
14700,G82,6,99.,723.7848333333333,2819.059,5139.181666666667,35111.096999999994,60
14709,G83,3,99.,57.70517857142857,3666.265,969.0630357142857,12288.038035714286,56
14710,G83,4,,812.5894736842105,3193.0526315789475,2195.307894736842,21845.097368421055,38
14724,G83,6,,452.3316949152542,3504.717118644068,3027.7298305084746,25324.162542372884,59
14744,G90,3,,32.23260869565217,2136.7956521739134,749.6830434782609,3853.327826086957,23
14751,G90,5,,63.225428571428566,2121.6965714285716,783.2408571428572,4117.787714285714,35
14760,G90,6,,67.76833333333333,4166.791111111112,947.8448888888888,6990.350222222222,90
14763,G90,6,05.,1234.4440845070421,1837.7559154929577,1062.1474647887323,12464.190845070423,71
14785,G91,3,,141.1464705882353,1705.8035294117647,1340.2661764705883,4771.373529411765,34
14799,G91,5,,86.44212765957447,1981.7376595744681,1482.0500000000002,5854.525531914894,47
14808,G91,6,,823.5877083333334,4404.5268750000005,4483.216875,16327.400833333333,96
14809,G91,6,01.,10041.711428571429,8945.504285714285,12232.531785714285,47742.59071428572,28
14810,G91,6,02.,19124.22366013072,8361.447712418301,12345.778954248366,73085.37490196078,153
14811,G91,6,03.,5489.239058823529,6967.570705882353,5906.443294117647,32683.92341176471,85
14824,G92,3,,145.3885,2072.59625,2216.33625,6911.981,40
14834,G92,5,,170.23075,2426.8735,2167.721375,8644.897125,80
14842,G92,6,,349.5554314720812,3671.553959390863,3203.7635532994927,13272.076548223351,197
14856,G92,6,93.,341.5558461538462,2927.4527692307693,3139.092,11845.364000000001,65
14860,G93,1,,86.4772,1216.8618000000001,2690.8644,5689.1372,50
14866,G93,2,,153.4746511627907,1960.361395348837,2494.5899999999997,7421.406511627906,43
14872,G93,3,,167.5816,2358.416,3433.575890909091,8427.988981818182,275
14888,G93,3,93.,355.46241379310345,3547.2575862068966,3330.2262068965515,12237.979655172412,29
14889,G93,3,96.,939.6322807017544,5641.53245614035,5430.318771929824,22283.974736842105,57
14892,G93,4,,534.1061538461538,4103.2715384615385,2789.9910256410253,22009.05153846154,39
14904,G93,5,,149.08724340175954,2713.431906158358,1681.3973607038124,6558.089560117302,341
14906,G93,5,01.,10486.049523809525,5863.439047619047,7155.40380952381,36968.02238095238,21
14922,G93,5,93.,353.6378823529412,3644.5030588235295,3616.936823529412,12480.311882352942,85
14923,G93,5,96.,1711.7025217391306,6646.42,6844.029043478261,25721.964347826088,115
14926,G93,6,,350.7538823529412,4042.7738235294114,2871.976823529412,11808.574607843137,510
14928,G93,6,01.,13741.792585365854,9124.674097560975,8985.535073170731,59549.347073170735,205
14930,G93,6,03.,924.1107692307693,6070.944102564103,2612.4673076923077,14711.155576923076,156
14940,G93,6,38.,2985.4253125,9690.13,9580.819375000001,33927.1503125,32
14952,G93,6,88.,1427.3151219512195,5058.987804878048,2630.9336585365854,14154.37317073171,41
14955,G93,6,93.,662.3417699115043,6230.503185840708,4589.6255309734515,17834.550309734514,226
14957,G93,6,96.,3225.6159900990097,14076.204257425741,14847.236683168318,49981.22792079207,202
14959,G93,6,99.,468.68918918918916,4039.3037837837837,6398.993783783783,18503.27810810811,37
14976,G95,3,99.,194.68047619047618,4330.328571428571,1891.7309523809522,13400.173333333334,21
14979,G95,4,03.,2605.4660869565214,6919.767826086957,4494.775652173913,42556.44913043478,23
14982,G95,5,,64.89837209302326,2844.6290697674417,875.0860465116278,5742.334651162791,43
14992,G95,6,,136.54352201257862,4269.935534591195,1377.6208805031447,9121.203018867925,159
14994,G95,6,03.,13885.370116279071,8590.078953488373,4512.879418604652,44570.67523255814,86
15029,G96,6,,403.8847826086957,2706.182608695652,2136.574347826087,7829.515652173913,23
15030,G96,6,02.,4913.659333333333,5533.209333333333,8338.907666666668,39371.356999999996,30
15067,G97,6,93.,168.32857142857145,1356.752380952381,833.765238095238,11717.532857142858,21
15075,H00,2,08.,160.666,704.0604,435.69559999999996,2300.02,25
15076,H00,3,,30.989459459459457,886.6378378378378,457.66513513513513,1980.623783783784,37
15077,H00,3,08.,32.744193548387095,765.3129032258065,403.8651612903226,2015.5706451612905,31
15085,H00,5,,31.50310810810811,851.9472972972973,455.98297297297296,1926.653108108108,74
15086,H00,5,08.,104.71147651006711,878.2618791946309,261.91563758389265,2086.275704697987,149
15096,H00,6,,47.96381818181818,1170.7818181818182,384.0867272727273,2283.2427272727273,55
15097,H00,6,08.,198.96228346456692,895.6706692913386,333.7377559055118,2771.2926771653542,254
15121,H01,6,08.,230.71151515151516,1119.2242424242424,299.05181818181813,3280.9342424242423,33
15131,H02,1,08.,130.2256756756757,604.2776276276277,165.17723723723722,1885.622222222222,333
15138,H02,2,08.,108.30113402061856,843.4248453608249,370.62020618556704,2308.8261855670103,97
15142,H02,3,08.,104.67930362116992,959.5689415041783,239.36116991643456,2454.1638718662953,359
15151,H02,4,08.,119.88229007633588,985.1630534351145,255.20297709923662,3346.6531297709926,131
15154,H02,5,,41.707631578947364,1050.4823684210526,242.93657894736842,1860.3236842105264,38
15155,H02,5,08.,114.59592252803263,995.5752905198776,250.9413251783894,2564.87003058104,981
15167,H02,6,,51.034533333333336,1809.1545333333333,393.77706666666666,3079.6258666666668,75
15168,H02,6,08.,225.6036472945892,1056.6112725450903,220.71624749498997,3436.427855711423,1996
15190,H04,1,09.,643.025376344086,609.9732974910394,468.6284229390681,3254.434516129032,279
15193,H04,2,09.,80.13723684210527,1009.3619736842105,879.638947368421,3374.6839473684213,76
15195,H04,3,,31.155,955.3291666666668,1049.9179166666665,2854.5170833333336,24
15197,H04,3,09.,638.6519108280254,1093.9438853503184,664.1951592356688,4276.300891719745,157
15204,H04,4,09.,995.0760273972603,901.0102739726027,555.9004109589041,5330.707808219177,73
15207,H04,5,,21.941296296296294,977.3427777777778,302.55833333333334,1772.4166666666667,54
15209,H04,5,09.,849.3365313653137,1102.3910516605165,598.9056642066421,4764.152859778598,542
15218,H04,6,,130.80308823529413,1388.4888235294118,304.1204411764706,2470.4976470588235,68
15220,H04,6,09.,909.1895032144945,1378.3849503214494,485.3208708357686,5216.0030742255985,1711
15246,H05,3,,29.1244,1122.476,588.002,2334.9824,25
15260,H05,5,,46.0165306122449,1058.2673469387755,703.54,2439.5455102040814,49
15264,H05,5,16.,265.0592857142857,1295.4642857142858,364.5317857142857,4421.671071428571,28
15269,H05,6,,60.38407407407407,1765.6061728395061,532.0376543209877,3097.937901234568,81
15276,H05,6,16.,549.1821266968326,1780.6628959276018,624.5423529411764,5849.769683257919,221
15295,H10,3,,49.58695652173913,758.7173913043479,545.7891304347826,1913.2517391304348,23
15300,H10,3,96.,20.465,413.75,282.94,2054.745909090909,22
15304,H10,5,,32.27583333333334,751.0305555555556,293.98027777777776,1658.798611111111,36
15309,H10,6,,54.26565217391304,1172.144347826087,482.2226086956522,2446.550434782609,23
15317,H11,1,10.,240.80704545454546,560.6068181818182,167.895,1955.3972727272726,44
15318,H11,1,11.,464.00473189087484,569.3029633113829,191.49767638758232,2327.5827093132643,1063
15324,H11,2,10.,103.31588235294117,963.8176470588236,459.4423529411765,2554.353823529412,34
15325,H11,2,11.,582.183734439834,666.6621991701245,254.51290456431536,2986.3879668049794,241
15328,H11,3,,30.799565217391304,916.488695652174,325.51608695652175,1795.6117391304347,23
15331,H11,3,10.,123.65224489795918,875.7744897959183,268.26367346938775,2543.6108163265303,49
15332,H11,3,11.,163.4786956521739,894.0446822742474,233.01578595317727,3002.223010033445,598
15342,H11,4,10.,314.68954545454545,1098.3136363636365,247.17045454545453,3071.4449999999997,22
15343,H11,4,11.,575.3829722222222,905.6059722222222,243.82116666666664,3375.9814722222222,360
15347,H11,5,,16.114772727272726,873.7911363636363,142.54636363636362,1467.7702272727272,44
15350,H11,5,10.,107.9978409090909,1149.210625,222.74017045454545,2548.2838636363635,176
15351,H11,5,11.,295.4579943342776,1048.4926742209632,266.34630594900847,3468.9115014164304,1765
15356,H11,6,,46.145833333333336,1198.6080555555554,156.9402777777778,1788.0344444444445,36
15359,H11,6,10.,207.02136258660508,1276.212401847575,200.35785219399537,3393.3884988452655,433
15360,H11,6,11.,283.56698680351906,1214.4566385630499,223.34401026392962,3589.3398497067446,2728
15394,H16,1,,18.811884057971014,769.0433333333333,662.8823188405797,1788.6453623188406,69
15400,H16,2,,41.20131147540984,897.3298360655738,922.083606557377,2493.7677049180325,61
15408,H16,3,,42.02821100917431,815.3442660550459,613.6171100917431,2340.7494495412843,218
15423,H16,4,,33.25585365853659,995.3463414634145,720.4765853658537,2810.243902439024,41
15429,H16,5,,46.029882583170256,912.4939530332681,626.421976516634,2433.26457925636,511
15433,H16,5,11.,1235.2185714285715,1026.161904761905,906.0814285714285,6068.412857142857,21
15441,H16,5,99.,8.801162790697674,548.6418604651162,647.2890697674419,2298.6041860465116,43
15442,H16,6,,66.20665306122449,1368.0376734693878,528.5490204081632,2828.046591836735,490
15444,H16,6,08.,98.7709677419355,959.0870967741936,375.3032258064516,3046.2248387096774,31
15445,H16,6,09.,108.72263157894737,2052.9026315789474,833.4576315789474,4377.393947368421,38
15446,H16,6,10.,434.93830508474576,1168.1830508474577,611.3940677966102,4363.153559322034,59
15447,H16,6,11.,1331.3011627906976,1572.5023255813956,894.9939534883721,9513.711395348837,86
15451,H16,6,16.,740.740634920635,1613.7261904761904,753.7987301587301,5511.7212698412695,63
15460,H16,6,95.,94.85600000000001,1350.536,516.956,2844.0652,25
15461,H16,6,96.,57.035185185185185,1314.248148148148,1388.3959259259261,4226.101481481482,27
15469,H17,6,11.,522.68375,1484.9208333333333,1374.0595833333334,13853.583333333334,24
