,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,HAOCAI-8-8-E,JCJY-8-8-E,YP-8-8-E,ZFY-8-8-E,记录条数-8-8
292638,Z43.301,6,46.5200x,9928.344047619048,6005.172777777778,6784.7316666666675,34778.41468253968,126
292695,Z43.403,3,,44.066296296296294,1235.148148148148,411.9177777777778,2142.3685185185186,27
292713,Z43.403,5,,55.989999999999995,1111.9603773584906,313.5345283018868,1843.934716981132,53
292728,Z43.403,5,97.5503,49.33694444444445,1099.542222222222,289.5677777777778,2136.3913888888887,36
292731,Z43.403,6,,34.30596153846154,955.2317307692308,261.55788461538464,1712.6811538461538,52
292733,Z43.403,6,51.1102,75.30066666666667,816.996,114.29400000000001,1469.446,30
292740,Z43.403,6,51.9809,174.15736842105264,871.2131578947368,233.91605263157894,1888.6336842105263,38
292742,Z43.403,6,97.5500,335.5784615384615,520.3846153846154,116.58,1904.293846153846,26
292743,Z43.403,6,97.5501,39.04529411764706,782.3529411764706,114.17176470588235,1419.5711764705882,34
292745,Z43.403,6,97.5503,55.33826086956522,988.4769565217392,497.58934782608696,2157.125,46
292770,Z43.603,1,59.9900x,190.5426086956522,628.695652173913,1224.0556521739131,3299.3034782608693,23
292772,Z43.603,1,97.6204,215.32927631578946,655.4098684210527,1270.1294736842106,3342.457894736842,152
292786,Z43.603,2,97.6203,5.25,394.16,196.3192,1105.4492,25
292787,Z43.603,2,97.6204,31.896358695652175,840.741847826087,243.70184782608695,1847.3530978260867,184
292798,Z43.603,3,59.9900x,75.78252252252253,744.063063063063,196.22513513513516,2073.3256756756755,111
292800,Z43.603,3,97.6203,36.748620689655176,842.0896551724138,297.8016551724138,1651.4075862068967,145
292801,Z43.603,3,97.6204,64.81991561181434,915.4790295358649,307.1993248945148,2160.107637130802,237
292802,Z43.603,3,97.6205,52.80467391304347,1027.4565217391305,406.66516304347823,2137.718315217391,184
292809,Z43.603,4,97.6205,57.73333333333333,967.7833333333333,172.1258333333333,2006.5116666666665,24
292816,Z43.603,5,59.9900x,38.933757225433524,555.3950867052024,125.75635838150288,1452.2056647398842,173
292819,Z43.603,5,97.6203,71.98739583333334,925.0041666666666,423.3440625,2248.2483333333334,96
292820,Z43.603,5,97.6204,69.09313278008298,661.4485892116182,228.0583817427386,1731.248651452282,482
292821,Z43.603,5,97.6205,76.28335135135136,829.1181081081081,312.4543243243243,1879.1617297297296,370
292833,Z43.603,6,59.9900x,88.87962121212122,740.7828787878788,285.1684848484848,2021.4159848484846,132
292837,Z43.603,6,97.6203,42.50821138211382,561.9335772357724,246.1840650406504,1555.5363414634146,123
292838,Z43.603,6,97.6204,51.453244444444444,785.2334666666667,275.8362888888889,2087.3808,450
292839,Z43.603,6,97.6205,113.578125,739.6852205882353,167.0322794117647,1791.6124264705884,272
292868,Z45.000,6,37.8701,27686.1525,2682.6124999999997,642.5491666666667,35585.409999999996,24
292893,Z45.002,6,37.8000x,35251.51,4441.298076923077,1362.6003846153847,44866.23115384615,26
292896,Z45.002,6,37.8501,20712.49,4035.6343243243246,1107.895945945946,31668.695945945947,37
292898,Z45.002,6,37.8701,28990.490655737703,3594.049836065574,949.2384153005464,37848.65945355191,183
292922,Z45.004,6,37.8701,23726.546551724135,2795.695862068965,462.04603448275867,31436.377586206894,58
292942,Z45.201,5,39.4902,7741.931014492753,1935.067536231884,697.6739130434783,14544.602028985508,69
292946,Z45.201,6,39.4902,8121.690759162304,2283.1310471204188,775.5075916230367,15657.322696335077,382
292951,Z45.202,6,97.8903,585.3824137931034,637.3724137931034,44.751379310344824,1761.2668965517241,29
292982,Z45.800x,6,14.6x02,1935.8131999999998,1475.8423333333333,195.44333333333333,6175.269333333334,150
292995,Z45.800x,6,97.8902,252.7125,1291.2821428571428,386.34464285714284,2998.077142857143,28
293026,Z46.600,3,97.6203,31.06820512820513,575.1489743589743,231.99179487179487,1842.408717948718,39
293027,Z46.600,3,97.6204,150.52823529411765,922.7352941176471,377.70529411764704,2500.665294117647,34
293029,Z46.600,5,59.9900,14.428571428571429,282.00476190476195,82.00857142857141,1193.4419047619047,21
293032,Z46.600,5,97.6204,32.34583333333333,342.9166666666667,183.78093750000002,1543.6888541666667,96
293033,Z46.600,5,97.6205,25.807692307692307,431.17820512820515,145.48128205128205,1417.183717948718,78
293046,Z46.600x,2,97.6204,74.77,771.0820895522388,96.9065671641791,1472.4870149253732,67
293052,Z46.600x,3,59.9900x,81.29529411764706,650.586274509804,294.99176470588236,1967.4235294117648,51
293054,Z46.600x,3,97.6204,175.7193063583815,853.7832369942197,246.35884393063586,1972.509132947977,173
293055,Z46.600x,3,97.6205,44.40681818181818,775.0320454545454,245.46772727272727,1616.9622727272726,44
293059,Z46.600x,4,97.6203,20.536521739130436,1165.231884057971,438.7440579710145,2559.7081159420286,69
293060,Z46.600x,4,97.6204,17.953367346938776,680.8933673469388,133.18,1866.413469387755,98
293061,Z46.600x,4,97.6205,29.478979591836737,1320.1163265306122,279.18142857142857,2317.3430612244897,49
293065,Z46.600x,5,59.9900x,37.52513513513514,718.1837837837837,164.1164864864865,1528.4662162162163,37
293068,Z46.600x,5,97.6203,67.66712643678161,706.5586206896552,285.92068965517245,1918.8085057471264,87
293069,Z46.600x,5,97.6204,68.95634992458521,682.5984766214177,235.0518853695324,1858.754781297134,663
293070,Z46.600x,5,97.6205,41.10942708333334,698.5416666666666,396.95458333333335,1775.5409895833334,192
293077,Z46.600x,6,59.9900x,100.135,565.4539436619718,368.734014084507,1890.7517605633802,142
293080,Z46.600x,6,97.6203,35.660603015075374,808.3996984924623,118.66361809045227,1992.7909547738695,199
293081,Z46.600x,6,97.6204,76.97835575485799,500.61715994020926,188.02475336322868,1775.3563976083706,669
293082,Z46.600x,6,97.6205,110.99111702127661,755.0483510638297,298.1621276595745,2117.7887499999997,376
293083,Z46.600x,6,97.6402,28.197254901960783,569.4117647058823,139.20137254901962,1296.3064705882355,51
293105,Z46.602,5,59.9901,1701.2336170212766,1486.6659574468085,810.0231914893618,6423.826170212767,47
293118,Z46.602,6,59.9901,2451.520081967213,1906.6260655737706,846.990655737705,7653.733360655738,122
293171,Z47.000,3,78.6103,474.1823076923077,998.163076923077,695.5400000000001,4869.514615384615,26
293173,Z47.000,3,78.6201,457.7309090909091,930.625,673.2459090909091,4718.753181818182,22
293181,Z47.000,3,78.6701,615.5208,1028.2368,780.7948,6084.0212,25
293200,Z47.000,5,78.6103,307.28181818181815,1137.9424242424243,628.4624242424243,4605.744545454546,33
293203,Z47.000,5,78.6301,330.37166666666667,1146.0958333333333,679.48875,5162.254583333333,24
293210,Z47.000,5,78.6701,315.04241379310344,1278.1862068965518,665.6189655172413,5540.464827586207,29
293221,Z47.000,5,78.6907,574.5642857142857,1377.0666666666668,1202.2414285714285,7841.821428571428,21
293222,Z47.000,6,,265.2048,1479.0279999999998,554.8052,5844.2052,25
293224,Z47.000,6,76.9700,703.2360000000001,1428.986,657.4839999999999,9109.8718,50
293227,Z47.000,6,76.97010,571.0161904761904,1325.3809523809523,502.10380952380956,8328.715238095238,21
293242,Z47.000,6,78.6701,791.1645161290322,1546.6996774193549,1104.2883870967742,6728.484516129032,31
293251,Z47.000,6,78.6907,2577.678148148148,2266.4485185185185,2152.6581481481485,11543.975185185185,27
293285,Z47.000x,2,78.6103,342.00965517241383,973.5875862068966,1029.7658620689656,4777.075862068966,29
293287,Z47.000x,2,78.6201,459.68370370370366,921.8885185185186,1267.0085185185183,4666.86,27
293295,Z47.000x,2,78.6501,466.02379310344827,938.4431034482758,1200.9379310344827,4752.1806896551725,29
293299,Z47.000x,2,78.6701,519.4266037735849,1049.0252830188679,1312.723396226415,5731.295094339623,53
293312,Z47.000x,2,78.6907,732.6544,1202.154,1782.0792000000001,6647.0707999999995,25
293327,Z47.000x,3,78.6103,349.78095890410964,1045.4054794520548,716.0195890410959,4524.623835616438,73
293330,Z47.000x,3,78.6201,437.04425925925926,1032.5166666666667,979.3368518518519,5311.379259259259,54
293332,Z47.000x,3,78.6301,360.27098039215684,1182.4207843137256,852.1452941176472,4772.068627450981,51
293335,Z47.000x,3,78.6501,584.4957142857143,1339.9342857142856,977.3860000000001,5885.576571428571,35
293337,Z47.000x,3,78.6601,345.36837837837834,1215.1445945945945,637.5943243243244,4885.7,37
293341,Z47.000x,3,78.6701,475.8807777777777,1220.7414444444444,951.1092222222222,5767.073111111111,90
293343,Z47.000x,3,78.6703,316.8739130434783,1027.3169565217393,635.2460869565217,4659.419565217391,23
293344,Z47.000x,3,78.6705,497.99895833333335,1200.221875,929.3316666666666,5633.024166666666,48
293353,Z47.000x,3,78.6907,893.5892134831461,1600.7503370786517,1875.0651685393257,8036.733595505619,89
293395,Z47.000x,5,78.6103,474.706213592233,1196.4360194174758,661.384854368932,5020.6387378640775,103
293399,Z47.000x,5,78.6201,633.5080597014926,1242.7532835820896,1095.6422388059702,5915.319253731343,67
293401,Z47.000x,5,78.6301,486.48254237288137,1217.5361016949153,956.8606779661017,5612.905762711865,59
293402,Z47.000x,5,78.6303,425.0434285714286,1171.3154285714286,880.6165714285713,5196.2005714285715,35
293405,Z47.000x,5,78.6501,573.633962264151,1339.6101886792453,1480.9588679245282,6980.484150943395,53
293408,Z47.000x,5,78.6601,401.0482258064516,1180.744193548387,1065.101935483871,5642.5887096774195,62
293410,Z47.000x,5,78.6701,504.7506299212599,1259.1944881889765,1274.1808661417324,6662.727637795276,127
293412,Z47.000x,5,78.6703,425.07142857142856,949.0938095238096,783.4819047619047,5163.672380952381,21
293413,Z47.000x,5,78.6705,378.86164179104475,1275.3885074626864,1139.6364179104478,6254.61328358209,67
293422,Z47.000x,5,78.6907,894.6561728395061,1400.5628395061728,1840.6354320987655,8380.857530864198,81
293428,Z47.000x,6,,35.74826086956522,1502.7695652173911,227.96434782608696,2529.0065217391307,23
293446,Z47.000x,6,78.6103,888.7547863247863,1561.4555555555555,1124.0044444444443,7078.438034188034,117
293447,Z47.000x,6,78.6105,1042.6805882352942,2069.23137254902,3740.6884313725495,11649.748627450981,51
293448,Z47.000x,6,78.6107,1929.5132258064518,2175.508387096774,1424.3696774193547,10528.543870967742,31
293449,Z47.000x,6,78.6201,1263.6909722222222,1778.3126388888888,1448.263611111111,8470.593194444444,72
293450,Z47.000x,6,78.6301,980.5141558441558,1693.5359740259742,1391.2594805194806,7907.351038961039,77
293452,Z47.000x,6,78.6303,1008.0589743589744,1726.5051282051281,1105.2882051282052,7625.888205128205,39
293455,Z47.000x,6,78.6403,657.0993333333333,1498.3743333333334,910.807,6405.079,30
293457,Z47.000x,6,78.6501,1375.718695652174,2092.5245652173912,1514.012536231884,9520.989565217391,138
293459,Z47.000x,6,78.6601,784.3214473684211,1841.4161842105264,1195.6261842105262,7323.216578947368,76
293461,Z47.000x,6,78.6701,893.8358385093168,1715.9021118012422,1486.7977639751552,8158.799751552795,161
293462,Z47.000x,6,78.6703,673.9746153846154,1649.7615384615385,860.9711538461538,7156.726538461539,26
293463,Z47.000x,6,78.6705,836.3966,1716.2783,1595.0692999999999,8153.4609,100
293465,Z47.000x,6,78.6800x,751.9639130434783,1586.3565217391304,800.685652173913,7226.901739130434,23
293467,Z47.000x,6,78.6803,786.4681481481481,1760.7277777777779,1366.2085185185188,8055.092592592592,27
293469,Z47.000x,6,78.6900x,1332.9947368421053,2047.0102631578948,1835.4668421052634,10176.917631578946,38
293471,Z47.000x,6,78.6903,865.4533333333334,1216.6866666666667,1014.3026666666667,6095.061,30
293473,Z47.000x,6,78.6907,1601.558484848485,2212.0851515151517,2458.379494949495,11100.806616161615,198
293497,Z47.001,1,78.6103,387.6838356164384,945.1958904109589,908.251095890411,4060.087945205479,73
293499,Z47.001,1,78.6201,488.2909722222222,1030.6694444444445,1033.099861111111,4514.349027777778,72
293500,Z47.001,1,78.6301,589.9340384615384,967.2728846153847,952.6042307692308,4531.095961538462,52
293501,Z47.001,1,78.6303,436.69374999999997,1002.8458333333333,915.4324999999999,4484.018333333333,24
293504,Z47.001,1,78.6501,646.5181395348837,1147.4127906976744,1487.4444186046512,5754.659069767442,43
293505,Z47.001,1,78.6601,667.3561538461538,1021.8419230769231,1064.7353846153846,4647.011923076923,52
293507,Z47.001,1,78.6701,683.0297196261681,1072.467663551402,1062.766168224299,5067.9073831775695,107
293509,Z47.001,1,78.6705,559.3573469387755,1062.0430612244897,936.991224489796,4817.325306122449,49
293512,Z47.001,1,78.6803,573.2740909090909,1260.4418181818182,837.4568181818181,5084.194090909091,22
293514,Z47.001,1,78.6900x,410.25999999999993,1071.2,1013.4119047619047,4841.098571428572,21
293518,Z47.001,1,78.6907,832.0968,1028.2402,1814.0282,6468.660400000001,50
293537,Z47.001,2,,29.486153846153847,740.4676923076923,43.76692307692308,1036.9784615384617,26
293551,Z47.001,2,78.6103,354.4739097744361,957.6651879699248,781.1251879699248,4121.194135338345,133
293556,Z47.001,2,78.6201,783.9106722689075,970.0374789915967,1030.479243697479,5047.953613445378,119
293560,Z47.001,2,78.6301,479.8953125,965.939296875,820.27140625,4273.1621875,128
293561,Z47.001,2,78.6303,512.0076315789474,964.7584210526315,867.0055263157894,4470.245263157895,38
293565,Z47.001,2,78.6403,322.979,856.9469999999999,1054.3380000000002,4229.52025,40
293567,Z47.001,2,78.6501,1323.8891208791208,1048.788901098901,1197.3578021978021,5996.362087912087,91
293570,Z47.001,2,78.6601,368.5046590909091,994.9403409090909,918.8488636363636,4427.187272727272,88
293574,Z47.001,2,78.6701,788.3304761904761,1005.0610476190476,1079.9579999999999,5386.131666666666,210
293576,Z47.001,2,78.6703,411.062,1084.6542222222222,1158.9313333333334,5177.481555555555,45
293577,Z47.001,2,78.6705,760.3014285714286,1013.2465476190476,904.2970238095238,5004.494166666666,84
293583,Z47.001,2,78.6803,332.4748,969.3664,816.328,4210.184,25
293587,Z47.001,2,78.6900x,511.27354838709675,1089.4516129032259,1591.5035483870968,6190.142903225807,31
293590,Z47.001,2,78.6903,190.62387096774194,960.1580645161291,620.1061290322581,3367.1764516129033,31
293592,Z47.001,2,78.6907,1362.970879120879,1142.3714285714286,1640.9470329670328,7103.398901098902,91
293600,Z47.001,3,,261.5813636363637,764.0440303030304,163.6499393939394,2816.323727272727,330
293617,Z47.001,3,78.6101,638.3480769230769,1266.1076923076923,1123.9815384615385,5890.0634615384615,26
293618,Z47.001,3,78.6103,519.0662310030395,1085.019300911854,994.6078723404255,5069.36753799392,329
293619,Z47.001,3,78.6105,912.8341666666666,1736.8008333333335,1565.68875,7995.111250000001,24
293622,Z47.001,3,78.6201,603.1826666666666,1091.8817999999999,938.0191,5297.0376,300
293626,Z47.001,3,78.6301,510.7628908554572,1123.5201769911505,911.392359882006,5062.8184660766965,339
293628,Z47.001,3,78.6303,534.269304347826,1093.4393913043477,1145.8833913043477,5446.270434782608,115
293631,Z47.001,3,78.6403,330.5461363636364,957.7087499999999,718.6964772727273,4158.408863636363,88
293632,Z47.001,3,78.6501,692.7354822335026,1247.9203553299492,1097.4671065989846,5880.848730964467,197
293637,Z47.001,3,78.6601,508.9824122807018,1260.1224122807016,1070.3947807017544,5570.849429824561,228
293640,Z47.001,3,78.6701,632.865873015873,1190.4337698412699,1224.2498412698415,5980.670952380952,504
293641,Z47.001,3,78.6703,758.4910619469027,1038.6546017699116,932.941592920354,5413.356460176991,113
293643,Z47.001,3,78.6705,552.3541628959276,1213.315339366516,1122.224660633484,5757.396063348417,221
293645,Z47.001,3,78.6800x,408.5496428571428,1119.3767857142857,777.1117857142857,5179.391607142857,56
293646,Z47.001,3,78.6801,436.1777272727273,963.8,715.73,4532.45,22
293647,Z47.001,3,78.6803,514.0625316455696,1073.392405063291,881.5956962025316,5090.935316455696,79
293650,Z47.001,3,78.6900x,1081.4845,1355.3088,1650.9642000000001,7260.918900000001,100
293652,Z47.001,3,78.6903,407.5325925925926,873.3446913580246,315.6858024691358,3621.1029629629634,81
293654,Z47.001,3,78.6905,344.2661538461538,1028.8426923076922,554.6988461538461,4135.294615384615,26
293655,Z47.001,3,78.6907,793.4323684210526,1317.7398684210527,1629.4245175438596,7190.048245614035,228
293684,Z47.001,4,78.6103,372.6159375,1122.4040625,581.05796875,4724.30171875,64
293687,Z47.001,4,78.6201,579.4483333333333,1145.665,888.6280555555555,5717.269444444445,36
293689,Z47.001,4,78.6301,605.5748837209303,1068.5023255813953,753.9006976744186,5281.643255813953,43
293690,Z47.001,4,78.6303,331.5518181818182,1085.6727272727273,677.2095454545454,4788.139090909091,22
293693,Z47.001,4,78.6501,1079.6672,1074.0,1140.0052,6140.640799999999,25
293694,Z47.001,4,78.6601,596.7243902439025,1303.8636585365855,672.3243902439024,5240.488292682927,41
293696,Z47.001,4,78.6701,488.80259259259265,1187.0343209876544,813.832839506173,5459.283703703703,81
293699,Z47.001,4,78.6705,516.3586666666666,1314.4966666666667,842.009,6152.847333333334,30
293709,Z47.001,4,78.6907,676.3096153846153,1319.414230769231,1161.2576923076924,6829.672692307692,26
293711,Z47.001,5,,24.611720430107525,1169.225806451613,110.28677419354838,1579.2433333333333,93
293729,Z47.001,5,78.6100x,665.0803846153847,1225.2653846153846,1041.6603846153846,6007.26423076923,26
293730,Z47.001,5,78.6101,894.5275,1306.9660714285715,1295.8978571428572,7182.6475,28
293731,Z47.001,5,78.6103,472.363786407767,1221.4561003236247,891.0176860841425,5399.624433656958,618
293732,Z47.001,5,78.6105,1102.1085294117647,1725.6617647058824,1764.0411764705882,9264.869117647058,34
293735,Z47.001,5,78.6201,566.9184232365145,1254.6452074688796,950.8418464730291,5811.8065352697095,482
293737,Z47.001,5,78.6301,484.53662576687117,1221.79918200409,911.1389570552147,5488.178404907976,489
293739,Z47.001,5,78.6303,526.2785576923077,1193.5513942307693,857.8113461538462,5430.7852403846155,208
