,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
4090,B02.7,3,,42.39483870967742,1217.5451612903225,913.0548387096775,3512.4887096774196,31
4097,B02.7,5,,67.80483333333333,1145.16,1002.7706666666667,3402.061833333333,60
4108,B02.7,5,99.92,51.715199999999996,693.112,688.4292,4099.6136,25
4109,B02.7,6,,69.72844827586206,1463.7293103448276,1042.1191379310346,3974.476896551724,58
4128,B02.8,1,,49.23,803.9333333333333,1644.6142857142859,3404.3914285714286,21
4130,B02.8,2,,34.075106382978724,1002.468085106383,1679.9980319148935,3628.3154787234043,188
4143,B02.8,3,,61.78561151079137,1096.4211510791367,1176.341582733813,3676.8096402877695,139
4164,B02.8,5,,58.832191780821915,1133.295616438356,891.928904109589,3215.4962328767124,146
4184,B02.8,5,99.92,24.0168,821.3960000000001,884.0416,3335.8188,25
4185,B02.8,6,,115.39486111111111,1601.4503703703706,1867.4932407407407,5853.008657407408,216
4212,B02.8,6,99.92,141.32714285714286,1731.9571428571428,1909.1114285714289,8355.939047619047,21
4213,B02.9,1,,25.689714285714288,507.062619047619,1432.7971904761903,3606.8811904761906,210
4219,B02.9,2,,49.16004672897196,922.399906542056,1037.7983644859814,2850.3745794392526,214
4235,B02.9,2,99.83,224.53269230769232,2293.0,422.7376923076923,5846.119615384615,26
4237,B02.9,3,,56.56501923076923,1061.5816538461538,859.4776346153847,3149.534096153846,520
4263,B02.9,3,99.92,64.05782608695652,1060.3373913043476,1344.6839130434782,4378.373043478261,23
4264,B02.9,4,,48.20127118644068,1114.9394915254236,837.111440677966,3333.7980508474575,118
4278,B02.9,5,,57.90819787985866,1246.8064487632507,781.0174204946996,3383.0651590106004,566
4314,B02.9,5,99.92,24.315714285714286,1160.6542857142858,1223.7442857142855,4659.4488571428565,35
4315,B02.9,6,,102.03395061728395,1488.626898148148,904.2156635802469,4263.962314814815,648
4325,B02.9,6,17.95,66.68254901960785,1156.3372549019607,1981.7843137254902,6245.229607843137,51
4348,B02.9,6,93.35,123.52297297297298,1313.5635135135135,1550.249054054054,5531.396081081081,74
4357,B02.9,6,99.92,46.70222222222222,1417.9111111111113,1496.0016666666666,6777.184722222222,72
4384,B07.x,5,86.3x,61.25857142857143,2041.4852380952382,313.1819047619048,3521.7504761904765,21
4411,B08.2,3,,45.439166666666665,517.9,168.64583333333334,1163.4104166666666,24
4413,B08.2,5,,43.54452380952381,568.2052380952381,200.96309523809526,1236.0988095238095,42
4417,B08.2,6,,51.22711111111111,817.9226666666666,259.0137777777778,1618.9697777777778,45
4427,B08.4,2,,209.3114705882353,490.5794117647059,980.4573529411765,2187.470882352941,34
4429,B08.4,3,,65.74313531353135,511.5311551155116,384.3949834983498,1528.1129372937294,303
4434,B08.4,4,,80.28682926829269,345.219512195122,393.87463414634146,1531.5673170731707,41
4435,B08.4,5,,58.0134842519685,565.6279724409449,397.7828543307087,1639.772440944882,508
4445,B08.4,6,,84.27436802973978,1011.5973234200743,509.18815985130107,2388.4238289962827,538
4466,B08.5,2,,56.515510204081636,539.6677551020408,463.80285714285714,1554.8336734693878,49
4471,B08.5,3,,62.04694767441861,500.66639534883717,400.2205959302326,1499.1566424418604,688
4480,B08.5,4,,80.47687499999999,425.7828125,305.88390625,1377.3140625,64
4482,B08.5,5,,54.07680263157895,536.5581842105264,378.2319605263158,1526.6877763157895,760
4492,B08.5,5,99.92,40.42970588235294,364.015,476.5455882352941,1387.919705882353,34
4493,B08.5,6,,81.75452296819788,807.2480035335689,433.51697879858654,1983.1306713780918,566
4509,B08.5,6,93.94,145.93304347826088,841.9154347826087,578.6117391304348,2456.9589130434783,46
4511,B08.5,6,99.21,122.32185185185186,700.7851851851852,457.1074074074074,2056.2825925925927,27
4533,B16.9,3,,59.24704545454545,1289.8822727272727,1256.8336363636363,3669.759090909091,44
4538,B16.9,5,,71.14966666666668,1548.8600000000001,1104.913,3908.2466666666664,30
4545,B16.9,6,,176.0086274509804,2662.656862745098,1962.892549019608,6629.87274509804,51
4580,B17.2,6,,273.9582142857143,3453.18125,3063.472678571429,8952.724464285715,56
4612,B18.1,2,,31.429642857142856,965.8607142857143,1791.5035714285714,3623.365357142857,28
4613,B18.1,3,,74.94609929078014,1461.7025531914894,1085.445744680851,3892.3436170212763,141
4624,B18.1,5,,111.70697247706423,1745.2630886850154,1716.7864220183487,4774.099755351683,327
4651,B18.1,6,,145.91501072961375,2736.0030472103003,2746.310729613734,7318.087070815451,932
4669,B18.1,6,44.13,203.11563025210083,3377.8215126050422,2973.6417647058825,8778.120168067227,119
4678,B18.1,6,50.11,620.932911392405,2219.732405063291,306.20367088607594,4036.7093670886075,79
4696,B18.1,6,93.35,92.24454545454545,1596.5363636363638,2420.3818181818183,5939.285454545455,22
4709,B18.1,6,99.92,104.6309090909091,2377.116818181818,3313.1504545454545,8221.611818181818,22
4714,B18.2,3,,68.88363636363637,1515.4545454545455,910.1572727272727,3907.9672727272728,22
4726,B18.2,6,,151.36798780487803,3150.9763414634144,2572.300182926829,7664.905365853659,164
4766,B20.0,6,,302.87970588235294,3815.3141176470585,2909.5282352941176,10298.687058823529,34
4781,B20.1,5,,91.4953125,1865.4425,1640.6196875,5028.5234375,32
4790,B20.1,6,,319.1144444444445,5952.604259259259,7197.6194444444445,17635.04425925926,54
4831,B20.6,5,,270.44217391304346,2976.3326086956517,2143.57,7580.790869565218,23
4839,B20.6,6,,315.192,3960.978,2541.758,9312.771777777778,45
4855,B20.7,5,,166.65111111111113,3006.3913888888887,2749.827777777778,8164.655833333333,36
4864,B20.7,6,,415.22464788732395,7413.821690140845,13121.313732394367,27583.53443661972,142
4865,B20.7,6,03.31,602.6456756756756,11606.440810810811,21827.883513513512,43399.82756756757,37
4872,B20.7,6,33.24,572.1883720930233,11584.086279069768,21348.388372093024,42725.51534883721,43
4921,B22.7,3,,87.11867469879519,1508.8975903614457,1171.3077710843372,4694.2264457831325,166
4926,B22.7,6,,296.38858974358976,6692.9807692307695,10723.93564102564,23446.449615384616,78
4927,B22.7,6,03.31,574.5878947368421,11202.468421052632,20903.311578947367,41922.29947368421,38
4963,B24.x,2,,114.91681818181819,1628.1272727272728,822.0840909090908,5653.064545454546,22
4965,B24.x,3,,134.05870535714286,1687.7176116071428,1980.8323660714286,7166.152611607143,448
4976,B24.x,5,,107.39731707317073,1989.101951219512,1022.0441463414634,5308.971463414635,41
4986,B24.x,6,,232.38889830508475,3448.710338983051,2216.6986440677965,7726.704152542373,118
5015,B25.0,2,93.94,263.52625,823.1625,1798.6572499999997,4046.30075,40
5053,B26.9,3,,59.42913043478261,651.6652173913043,242.12478260869565,1684.514347826087,23
5055,B26.9,5,,45.95333333333333,634.1181818181818,323.80848484848485,1648.1930303030304,33
5058,B26.9,6,,52.77619047619047,822.1114285714286,355.60333333333335,1963.1457142857141,21
5068,B27.0,6,,124.70807407407408,1195.4177777777777,777.8479259259259,3063.88162962963,135
5084,B27.0,6,93.94,244.34809523809525,1467.577142857143,1272.8066666666668,4557.0690476190475,42
5094,B27.8,3,,91.73708333333333,793.2333333333332,697.6741666666667,2703.3908333333334,24
5097,B27.8,5,,63.88828571428572,642.4028571428571,589.3822857142858,2324.2968571428573,35
5100,B27.8,6,,318.0158064516129,1832.6838709677418,2815.137580645161,7070.566129032258,62
5107,B27.9,2,,163.94216216216216,637.3891891891892,610.3948648648649,2049.4891891891893,37
5109,B27.9,3,,99.91179487179487,871.8161025641025,796.9394358974359,2768.730461538462,195
5116,B27.9,4,,102.84260869565217,851.5652173913044,416.52608695652174,2256.104347826087,23
5119,B27.9,5,,78.80385775862068,867.2521767241379,639.7430387931034,2524.938728448276,464
5131,B27.9,6,,131.6437050359712,1225.5588669064748,730.4123381294964,3234.446474820144,556
5132,B27.9,6,17.95,168.51,1022.1904761904761,1405.837619047619,3946.7904761904765,21
5160,B27.9,6,93.94,228.07098039215686,1353.5764705882352,786.3370588235294,3448.924117647059,51
5167,B27.9,6,99.21,321.3044444444444,1379.1407407407407,667.7374074074074,3702.467777777778,27
5334,B37.1,6,,473.51245454545455,5007.154545454546,7053.7037272727275,17769.748909090908,110
5340,B37.1,6,33.24,787.8855172413794,7168.393620689655,8073.604655172414,22405.995344827585,58
5363,B37.1,6,93.90,1455.961111111111,8326.73962962963,11209.447592592593,30986.11037037037,54
5383,B37.3,3,,26.787727272727274,981.7954545454545,269.77363636363634,1912.0040909090908,22
5445,B44.0,6,,378.1560714285714,4046.1685714285713,12390.015714285715,22482.426785714284,28
5451,B44.0,6,33.24,582.0832142857142,6590.592857142858,12856.115,26544.761071428573,28
5485,B44.1,6,,404.3074452554745,5327.1351094890515,10237.803722627736,20071.161605839417,137
5497,B44.1,6,33.24,645.7777419354838,6300.477258064517,11897.304677419355,23510.984516129032,124
5516,B44.1,6,93.90,1630.5442105263157,8660.747894736842,18185.210263157893,37337.630263157895,38
5547,B44.8,6,22.62,1736.9876923076922,2388.4076923076923,2312.2284615384615,12083.18423076923,26
5583,B45.1,6,03.31,875.5630909090909,5337.0858181818185,6912.999818181818,17434.421818181818,55
5630,B49.x,3,,93.322,1996.896,2270.718,6038.076,25
5637,B49.x,3,22.2x,471.86080000000004,1312.276,1312.4112,7061.8308,25
5639,B49.x,3,22.53,861.5490909090909,1763.825909090909,1336.9977272727274,9726.360454545455,22
5663,B49.x,5,,406.16318181818184,2964.7944318181817,4397.555,11186.67875,88
5674,B49.x,5,22.2x,462.46088888888886,1666.0326666666667,1364.494222222222,7853.361777777778,45
5679,B49.x,5,22.53,812.6455072463768,1646.9798550724638,1177.5639130434784,8289.286231884058,69
5703,B49.x,6,,358.30648648648645,4344.377747747748,6784.803648648648,15424.769279279279,222
5726,B49.x,6,22.2x,1264.16765625,1900.966796875,1252.127109375,10090.618515625,128
5729,B49.x,6,22.51,1303.7664444444445,3131.880666666667,930.9677777777779,12457.960666666666,45
5731,B49.x,6,22.53,1477.7847417840376,2082.6306572769954,1689.265399061033,11307.248122065728,213
5732,B49.x,6,22.60,2321.9264,2197.5056,1809.5166,12020.9632,50
5733,B49.x,6,22.62,2614.291515151515,1799.7969696969699,1715.535909090909,12260.205757575757,66
5747,B49.x,6,33.24,748.2196825396826,6801.271904761905,9267.349047619047,22793.740634920632,63
5784,B49.x,6,93.90,1148.8494117647058,6946.338039215686,10278.823333333334,25297.958235294114,51
5827,B59.x,6,,416.6414705882353,5382.832352941176,5414.3276470588235,14450.321764705883,34
5830,B59.x,6,33.24,972.8911428571429,8394.042285714286,8192.912571428571,23853.421142857143,35
5858,B65.9,3,,27.162068965517243,1380.6344827586208,1491.0068965517241,4176.5310344827585,29
5872,B66.4,6,,38.03290322580645,1684.8451612903225,497.17806451612904,2938.4829032258067,31
5889,B67.5,6,,236.25285714285712,4945.6408163265305,3196.6,9957.334489795918,49
5897,B67.5,6,50.3x,20895.786470588235,10429.875294117648,12141.38411764706,64545.294705882356,34
5918,B67.8,6,,412.759393939394,3103.1742424242425,2888.6972727272732,8310.826363636364,33
6051,B90.9,6,,189.01518518518517,2771.840740740741,1011.4003703703704,5182.211851851852,27
6055,B90.9,6,33.24,226.9469696969697,4069.225454545455,900.1975757575758,7063.27696969697,33
6076,B94.8,1,,30.94870967741936,449.18064516129033,1574.003870967742,3804.6151612903227,31
6082,B94.8,2,,94.8125,730.6666666666666,1752.9583333333333,3906.0695833333334,24
6090,B94.8,3,,48.39793103448276,1089.3689655172413,751.574827586207,3488.038275862069,29
6101,B94.8,5,,23.21409090909091,727.1772727272727,628.4013636363636,2762.8322727272725,22
6116,B94.8,6,04.81,1176.3764,3157.3208,2056.7268,10655.483999999999,25
6137,B99.x,3,,63.1889423076923,1342.0049999999999,901.4073076923077,3291.015576923077,104
6138,B99.x,3,17.95,42.74,1293.3,772.6239999999999,3587.4640000000004,25
6147,B99.x,4,,111.53272727272726,1790.5454545454545,695.3277272727272,3297.2095454545456,22
6151,B99.x,5,,50.92298076923077,1784.4918269230768,745.2622115384615,3395.196346153846,104
6176,B99.x,6,,134.00072727272726,2758.4956363636365,1019.7934545454546,4915.020272727273,110
6216,B99.x,6,99.21,194.392,1512.904,509.3484,3049.4948,25
6314,C02.9,6,,7903.058076923077,3145.9469230769228,1550.1488461538463,18736.170000000002,26
6316,C02.9,6,25.1x,8853.160952380953,8424.239047619047,5704.744285714286,39652.350952380955,21
6317,C02.9,6,25.2x,23201.505581395348,6985.027906976745,6322.297674418604,57174.993255813955,43
6418,C04.9,6,27.49,25946.12851851852,7778.340740740741,7051.817777777777,65447.95481481482,27
6465,C06.0,6,27.49,19552.905522388057,6845.602686567164,5787.232835820895,54298.453880597015,67
6495,C06.9,6,,1631.2660869565223,2466.3678260869565,1169.2113043478262,8153.4691304347825,23
6536,C07.x,6,26.29,4007.4166666666665,4730.323,2636.6156666666666,19512.043999999998,30
6538,C07.x,6,26.32,5548.401515151515,5252.785454545454,2968.3130303030302,24959.532424242425,33
6689,C11.8,6,99.25,2274.7110000000002,8350.702333333333,3511.701333333333,17769.048000000003,30
6691,C11.9,1,,91.15,2002.2733333333333,2014.9066666666668,4967.171904761904,21
6700,C11.9,3,,95.78275,2141.9655,3050.9235,7776.688749999999,40
6722,C11.9,5,,84.73269841269841,2772.2261904761904,1499.4566666666667,6059.8304761904765,63
6731,C11.9,5,29.12,269.479,3552.807,1046.5420000000001,6453.565333333333,30
6751,C11.9,6,,197.97830000000002,3571.2536,1812.3473999999999,7233.7607,100
6771,C11.9,6,29.11,503.29692307692306,4514.4784615384615,1223.4488461538463,8044.03923076923,26
6772,C11.9,6,29.12,791.784649122807,5696.994473684211,1862.128245614035,11056.689649122805,114
6773,C11.9,6,29.39,1417.6526086956524,4924.21304347826,2022.93,13805.764347826087,23
6781,C11.9,6,38.93,1471.649375,5962.05,3878.8337500000002,14463.41375,32
6811,C11.9,6,99.25,1480.57828125,6318.603984375,3483.4680468750003,14289.24015625,128
6814,C11.9,6,99.92,135.99346153846153,4072.102307692308,6854.505384615384,14912.426538461537,26
6994,C15.1,3,,183.2362162162162,1481.7945945945946,2427.5372972972973,5743.922162162162,37
7022,C15.1,5,,308.46309278350515,2772.874639175258,2131.114948453608,6972.815979381444,97
7037,C15.1,5,42.41,19512.452307692307,9789.962307692307,8758.985641025642,55584.7,39
7038,C15.1,5,42.42,21558.682,10835.628571428571,9175.238285714286,62495.445999999996,35
7043,C15.1,5,44.13,228.30416666666667,2676.170833333333,1351.1466666666668,5682.818749999999,24
7044,C15.1,5,44.14,413.56774193548387,4129.7225806451615,1557.4367741935484,7965.324516129032,31
7062,C15.1,5,99.25,618.0413636363636,3765.147272727273,2621.755,8888.977727272728,22
7067,C15.1,6,,291.05669724770644,3350.679724770642,1639.1904587155964,6608.727477064221,218
7079,C15.1,6,38.93,1075.8891304347826,5494.884347826087,3253.9413043478257,13054.982173913044,23
7086,C15.1,6,42.24,501.18291666666664,4559.934166666667,2120.657083333333,9578.897083333333,48
7088,C15.1,6,42.33,8253.63779661017,6684.086101694916,5223.0967796610175,28043.049830508473,59
7089,C15.1,6,42.41,25658.887523809524,12621.465666666667,14431.733,76213.57664285715,420
7090,C15.1,6,42.42,26769.710000000003,13700.225,18203.397083333333,81458.77416666667,24
7093,C15.1,6,42.81,6507.645161290323,3717.5590322580647,3546.853870967742,18338.41935483871,31
7100,C15.1,6,44.13,971.9013513513513,4961.7932432432435,2746.1808108108107,11643.617027027027,37
7101,C15.1,6,44.14,489.9505555555556,4581.546944444444,2835.6566666666668,9578.307222222222,36
7106,C15.1,6,45.16,1047.6787837837837,7321.869459459459,3934.500135135135,15958.900540540539,74
7129,C15.1,6,99.25,707.6667708333333,4219.3971875,3193.624895833333,11033.7203125,96
7211,C15.4,6,,282.0433898305085,3535.394745762712,1296.2874576271188,6259.301186440678,59
7219,C15.4,6,42.33,4018.742941176471,5715.102352941177,1468.534705882353,18600.304705882354,34
7220,C15.4,6,42.41,22011.7093220339,10163.085296610168,11053.356271186442,74798.70944915253,236
7239,C15.4,6,99.25,599.3716326530612,4316.771836734694,2557.568775510204,10684.34142857143,49
7271,C15.5,6,,303.83645161290326,4093.7599999999998,1784.2364516129032,7738.28935483871,31
7281,C15.5,6,42.41,25238.318900000002,11201.201000000001,14819.1943,80589.3003,100
7295,C15.5,6,99.25,658.1039130434783,4121.44347826087,3403.0373913043477,10001.584782608696,23
7331,C15.8,5,,179.60685714285714,1958.0314285714287,2780.110857142857,7022.152571428572,35
7362,C15.8,6,,255.58855555555556,3180.791,1560.6174444444446,6353.091555555556,90
7374,C15.8,6,42.41,26096.22260416667,11998.877604166666,15460.493229166668,81015.90572916667,96
7397,C15.8,6,99.25,1077.7134693877551,4434.861224489796,3314.8048979591836,11619.229387755102,49
7401,C15.9,1,,170.42518867924528,1601.2251886792453,2535.736320754717,6469.259339622641,106
7421,C15.9,2,,90.00666666666666,1431.6798198198198,2278.8526126126126,5083.464054054054,111
7443,C15.9,3,,131.35573913043478,1837.0494782608696,1886.582304347826,5336.258478260869,230
7467,C15.9,3,44.13,165.24366666666666,2125.453666666667,1753.5476666666666,5491.191333333333,30
7491,C15.9,4,,134.85375000000002,2504.695833333333,2090.1545833333334,6650.894166666666,24
7511,C15.9,5,,161.55523560209423,2090.4454188481677,2118.745680628272,6378.608429319372,382
7513,C15.9,5,17.95,104.74565217391304,1740.3739130434783,1747.9043478260871,5396.524347826087,23
7522,C15.9,5,38.93,1697.5282142857143,3267.5107142857146,6218.294642857143,15902.860357142858,28
7532,C15.9,5,42.42,30068.315217391304,10884.36347826087,13354.099130434784,71405.90217391304,23
7533,C15.9,5,42.81,4197.323043478261,2955.4134782608694,2405.0239130434784,12121.862173913045,23
7539,C15.9,5,44.13,415.2745161290323,2931.235483870968,1974.6833870967741,7399.273387096774,62
7540,C15.9,5,44.14,289.4451851851852,3001.2674074074075,2248.428148148148,7307.136296296296,27
7565,C15.9,5,99.25,712.3617241379311,2719.362068965517,3110.551724137931,9042.296206896553,29
7570,C15.9,6,,230.1742465753425,2838.9582465753424,2187.172,6915.404520547945,365
7588,C15.9,6,38.93,1745.8008,4311.8352,5678.245599999999,17671.2024,25
7595,C15.9,6,42.24,761.6078787878788,5475.169696969697,2149.6848484848488,11177.565757575758,33
7597,C15.9,6,42.33,6000.862553191489,5983.598510638298,3653.0978723404255,24051.833404255318,47
7599,C15.9,6,42.41,22798.11177419355,12400.258548387097,15189.495322580644,75357.2141935484,62
7601,C15.9,6,42.81,6369.5028571428575,3584.221714285714,2940.0684285714287,16505.120714285713,70
7607,C15.9,6,44.13,586.5830275229357,3609.5684403669725,2608.2686238532106,9409.374220183487,109
7608,C15.9,6,44.14,1429.4494736842105,5232.198157894737,2891.6652631578945,14153.649736842104,38
