,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-4-4-E,JCJY-4-4-E,YP-4-4-E,ZFY-4-4-E,记录条数-4-4
21906,I67.,5,39.7,113316.13333333333,4263.135714285714,3176.233333333333,133906.15476190476,21
21911,I67.,5,44.1,97.72083333333335,2734.2756944444445,1154.0475,5342.404583333333,72
21912,I67.,5,45.1,77.20885714285714,2880.913142857143,1121.144,5550.572571428572,35
21922,I67.,5,87.0,116.29772727272729,2465.2045454545455,817.9495454545454,4053.0245454545457,22
21924,I67.,5,88.4,1614.191978021978,2536.09,1272.937912087912,8614.81098901099,91
21932,I67.,5,93.3,40.161197183098594,1790.4200704225352,1133.4807746478873,4473.408732394367,142
21940,I67.,5,99.9,35.50824074074074,1705.0050925925925,917.8522222222223,4595.6388425925925,216
21941,I67.,6,,85.228130474177,3185.8534853518577,976.6096617336152,5419.971567502265,3311
21953,I67.,6,17.9,111.42573684210527,2600.5076842105263,2017.6851052631578,7426.182578947368,190
21965,I67.,6,39.2,21970.78,15687.733333333334,10414.934761904762,89997.27047619049,21
21966,I67.,6,39.5,21921.321911764706,10450.11455882353,9878.254558823528,79632.87897058822,68
21967,I67.,6,39.7,89839.11210365854,4591.104573170732,3356.7736585365856,141848.6912195122,328
21970,I67.,6,43.4,216.9804761904762,4064.080952380952,1042.0533333333333,7593.480952380953,21
21971,I67.,6,44.1,132.94130434782608,3763.85347826087,1197.869043478261,6742.4,115
21973,I67.,6,45.1,101.20770833333334,4395.395833333333,1291.3641666666667,7447.095416666667,48
21974,I67.,6,45.2,105.82066666666668,4543.696666666667,1195.8300000000002,7468.413666666666,30
21985,I67.,6,88.4,1454.6165376344086,3094.0907311827955,1189.4192688172043,9134.859784946237,465
21988,I67.,6,88.9,55.71472972972973,3208.2072972972974,637.4608108108108,4834.789054054054,74
21991,I67.,6,89.5,185.44,2831.5575862068963,561.6260344827587,4697.15724137931,58
21997,I67.,6,93.3,82.02610878661089,2512.7933472803347,1464.8569037656903,6006.914769874476,239
22000,I67.,6,93.9,55.71975806451613,2848.0612903225806,777.4236290322581,4937.207096774194,124
22013,I67.,6,99.9,75.83364741641337,2763.243282674772,1462.2402127659575,6634.964133738602,329
22014,I67.,7,,14.939759739828764,678.1376040353089,815.2258200039822,2081.3136848742283,15067
22017,I67.,7,17.9,15.306071428571428,616.6728571428571,692.2364285714286,2284.661,140
22022,I67.,7,44.1,58.0196,1602.4568,1046.278,3814.4028000000003,25
22038,I67.,7,89.5,24.881,857.05,845.8321250000001,2827.471125,80
22041,I67.,7,93.3,6.205161290322581,550.0503870967742,631.0832903225806,1945.035548387097,155
22043,I67.,7,93.9,23.446901408450703,780.3816901408451,707.5645070422536,2411.5111267605635,71
22046,I67.,7,99.9,16.18376582278481,657.3083860759494,1003.3283860759494,2971.8310443037976,316
22047,I69.,1,,82.18925170068027,1230.1186054421769,3010.3331632653058,7545.780612244898,294
22061,I69.,1,99.9,43.23020833333334,1277.839375,1637.2289583333334,8457.037708333333,48
22062,I69.,2,,59.885799999999996,989.2971000000001,1599.4396,5612.0802,100
22067,I69.,2,99.9,22.471249999999998,883.5041666666666,2254.920416666667,6098.215416666667,24
22068,I69.,3,,81.40719576719576,1473.2897354497354,1707.388994708995,6720.722962962963,189
22071,I69.,3,17.9,43.791212121212126,1666.5418181818181,915.3860606060606,5459.77303030303,33
22082,I69.,3,93.3,67.23118644067796,2567.1081355932206,1837.4744067796612,16057.22559322034,59
22088,I69.,3,99.9,40.191683673469385,2899.9829591836738,1498.651836734694,11217.905663265305,196
22089,I69.,4,,615.4323076923076,3848.998744939271,7034.5544129554655,33441.54817813765,247
22109,I69.,4,99.9,21.647714285714283,1441.795142857143,2537.9277142857145,14342.668,35
22110,I69.,5,,165.72541436464087,2224.051270718232,1607.642596685083,8670.961933701657,181
22124,I69.,5,93.3,118.20774193548387,2424.0774193548386,1182.775806451613,13756.348709677419,31
22134,I69.,5,99.9,78.77017543859648,1382.6442982456142,1607.9807894736841,11658.750263157895,114
22135,I69.,6,,183.71541747572817,3179.837145631068,2027.2120776699028,13739.827650485437,515
22138,I69.,6,17.9,124.68066666666667,2794.3458333333333,3050.6968333333334,12011.386333333332,60
22156,I69.,6,88.4,1320.5664102564103,3043.0658974358976,1042.6020512820514,8963.340769230768,39
22165,I69.,6,93.3,139.6411304347826,2512.3187826086955,3450.8018260869567,16981.205478260872,115
22177,I69.,6,99.9,99.53206730769232,2089.231778846154,2539.236201923077,14049.095865384616,208
22178,I69.,7,,24.018290488431877,608.1988603256212,981.2164053127677,3178.74647386461,2334
22181,I69.,7,17.9,7.254545454545455,519.8927272727273,691.3951515151515,3173.407272727273,33
22192,I69.,7,93.3,5.902571428571429,593.4271428571428,741.0708571428571,3121.694571428571,35
22197,I69.,7,99.9,11.141438356164384,560.5193150684931,924.2265068493151,4151.71904109589,146
22200,I70.,2,,36.30787878787879,1730.9651515151515,2025.4498484848484,5105.54909090909,66
22204,I70.,3,,52.776666666666664,2406.746507936508,1366.6476190476192,4969.293968253968,63
22205,I70.,3,17.9,23.966875,1700.371875,2498.8284375,6471.6859375,32
22220,I70.,4,,162.1704347826087,2680.2521739130434,1814.9504347826087,6535.334347826087,23
22227,I70.,5,,131.43977272727273,2539.0481818181815,1232.0106818181819,5106.055227272727,44
22240,I70.,6,,142.20145833333333,3890.109236111111,1422.0130902777778,7216.3271875,288
22241,I70.,6,00.0,50.753478260869564,3594.6795652173914,1349.4150000000002,6973.337173913043,46
22253,I70.,6,39.5,40199.74876033058,5783.496198347108,3072.234380165289,59112.836363636365,121
22255,I70.,6,39.9,53249.16315217391,6215.268695652174,3004.2759782608696,77134.63869565217,92
22264,I70.,6,84.1,6440.9004347826085,10335.503913043478,12919.997826086954,48616.89956521739,23
22269,I70.,6,88.4,6810.2877777777785,4705.23,2904.581851851852,20769.314074074075,27
22275,I70.,6,93.3,134.8044736842105,3741.63447368421,1858.6736842105265,9021.154736842105,38
22283,I70.,6,99.9,72.9104255319149,3210.4117021276597,1505.0821276595746,8156.849361702128,47
22284,I70.,7,,29.98652173913044,897.0615942028985,1050.9178260869564,3009.7214492753624,138
22289,I70.,7,87.4,33.7144,1650.22,692.5644,4070.6436,25
22298,I71.,3,,102.27766666666666,2126.282,710.3053333333334,3544.9973333333332,30
22306,I71.,4,,134.7231818181818,2428.4454545454546,978.6054545454546,4367.140454545454,22
22319,I71.,5,,160.42011904761904,3107.6880952380952,659.8870238095238,5136.8550000000005,84
22336,I71.,6,,293.6463529411765,3857.8369019607844,1579.5085882352942,7237.240627450979,255
22343,I71.,6,38.4,73294.34107142857,25327.9575,25381.55092857143,207872.24742857143,140
22347,I71.,6,39.7,94697.67092105263,9735.544780701754,5486.024166666667,167837.5745614035,228
22370,I71.,7,,48.99366666666666,1115.825,543.7636666666666,2441.549,30
22386,I72.,5,,158.07999999999998,2706.838181818182,494.98681818181814,4023.6822727272724,22
22396,I72.,6,,188.3853086419753,3423.367283950617,1469.163950617284,6237.29049382716,81
22406,I72.,6,39.7,61792.54749999999,6306.773295454546,3590.0042045454543,108198.98079545455,88
22414,I72.,6,88.4,1567.8232926829269,3330.931463414634,1172.067195121951,9530.551097560974,82
22449,I74.,3,,107.21909090909092,2001.684090909091,999.0318181818183,4082.0190909090907,22
22466,I74.,5,,153.6697297297297,2701.7672972972973,967.3705405405406,5150.783513513513,37
22480,I74.,6,,198.06201834862384,4082.339541284404,1738.4639449541285,7680.650275229358,109
22486,I74.,6,38.0,12066.801562499999,6606.38375,3857.586875,32364.45,32
22492,I74.,6,39.5,31677.537142857145,6227.399428571429,5570.036,57545.23857142858,35
22493,I74.,6,39.7,31288.795208333333,6601.577708333333,4269.615624999999,55387.33104166667,48
22494,I74.,6,39.9,43393.406129032264,5773.713870967742,3885.3790322580644,71595.23193548387,31
22511,I74.,7,,17.365714285714287,1044.2,627.0209523809524,2301.849523809524,21
22523,I77.,2,39.5,539.5179999999999,916.2933333333333,2301.138,22063.461333333333,30
22538,I77.,5,,117.51111111111112,2978.6548148148145,545.5725925925926,4395.809259259259,27
22554,I77.,6,,215.58636363636364,3803.4943434343436,1380.1636363636364,6993.889898989899,99
22569,I77.,6,39.5,14940.502222222221,4129.387407407407,1706.8455555555556,30374.73148148148,27
22570,I77.,6,39.7,24507.401280487804,6593.089512195122,4154.742743902439,49718.37158536586,164
22571,I77.,6,39.9,28655.28947368421,4399.243157894736,2345.065,46631.09,38
22582,I77.,6,88.4,1461.6825714285715,2853.8765714285714,1062.2282857142857,8877.160285714286,35
22586,I77.,6,93.3,76.17666666666666,1962.3824242424243,782.9369696969696,4539.29909090909,33
22608,I80.,2,,37.77740740740741,1305.2148148148149,1589.0548148148146,3773.345185185185,27
22610,I80.,3,,259.31254237288135,1845.9627118644069,1056.1330508474575,3932.8618644067797,59
22630,I80.,5,,84.65351351351352,1991.851891891892,652.1460360360361,3785.7365765765767,111
22634,I80.,5,38.7,22330.684716981134,4271.244339622642,4544.064528301887,42108.31245283019,53
22651,I80.,6,,140.97766666666666,2855.9628888888888,1588.5272592592592,6022.830407407408,270
22660,I80.,6,38.7,24886.895956284152,5467.054754098361,4788.71956284153,45071.186448087436,183
22666,I80.,6,39.9,48007.71,6985.657142857142,5035.055714285714,81551.36190476191,21
22675,I80.,6,88.6,2386.3320833333332,2858.6541666666667,1080.1420833333334,9468.24875,24
22689,I80.,7,,18.745047619047618,861.9626666666667,916.8868571428571,2517.407523809524,105
22725,I82.,6,,135.3152,2365.5164,1299.3576,4911.2316,25
22742,I83.,1,38.5,921.8124155844155,1458.139090909091,2474.824987012987,15823.6512987013,385
22745,I83.,1,88.6,190.35342857142857,871.9257142857143,1280.3202857142858,5882.285142857142,35
22750,I83.,2,38.5,874.44125,1564.0617045454544,1404.646590909091,7116.782159090909,88
22754,I83.,3,,133.7557575757576,1657.9812121212121,739.3418181818181,3666.337575757576,33
22755,I83.,3,38.5,1065.5189673913044,1720.7478260869564,885.2483152173913,7133.387282608695,184
22765,I83.,4,38.5,742.6582317073171,1815.4852439024392,1146.5405487804878,10747.188902439024,164
22769,I83.,5,,44.08441176470588,1735.9514705882352,272.53191176470585,2570.779411764706,68
22771,I83.,5,38.5,865.1444959677419,1779.0432459677418,838.1023185483871,7561.6872177419355,496
22773,I83.,5,39.9,16.299565217391304,764.9195652173913,395.92304347826087,2320.114347826087,23
22783,I83.,6,,60.60064935064935,2075.113896103896,574.7324675324676,3428.0588311688316,77
22785,I83.,6,38.5,2668.761551535088,2110.781913377193,1354.5735745614036,12401.980778508772,1824
22786,I83.,6,38.6,10388.167,1141.4833333333333,1644.632,20083.472999999998,30
22791,I83.,6,39.9,347.1431506849315,1673.099315068493,1353.185890410959,6149.976027397261,73
22801,I83.,6,88.6,183.44433333333333,2109.003333333333,553.7520000000001,4697.670666666667,30
22807,I83.,7,,19.681168831168833,707.4532467532467,827.3054545454545,2239.0828571428574,77
22808,I83.,7,38.5,307.4740340909091,1179.6614772727273,822.9182386363638,4911.906306818182,176
22820,I84.,1,49.4,2372.162066115702,673.3541322314051,2446.3347933884297,7431.984214876033,121
22831,I84.,2,49.4,433.06480000000005,1036.2474181818181,1927.1944363636362,5745.902872727273,275
22835,I84.,3,,64.0239,1137.3518,513.386,2833.5622999999996,100
22840,I84.,3,45.2,91.94848484848485,1439.7727272727273,466.4542424242424,3084.499090909091,33
22846,I84.,3,49.3,959.7822727272727,1510.85,1923.3277272727273,7734.3777272727275,22
22847,I84.,3,49.4,472.6093207054213,1058.7367994774656,1178.9905878510779,6434.542802090136,1531
22850,I84.,3,93.3,54.40125,1954.0291666666665,1347.45625,4979.739583333333,24
22854,I84.,4,,40.40379310344828,913.6206896551724,298.37275862068964,1885.3744827586206,29
22862,I84.,4,49.4,751.2962933333333,1055.32724,1073.49656,6843.439986666667,750
22865,I84.,5,,22.656962025316453,1063.63582278481,309.3093670886076,1829.1355696202531,79
22869,I84.,5,45.2,114.44216666666667,1904.7233333333331,532.4008333333334,3788.9143333333336,60
22878,I84.,5,49.4,697.4738785046729,1219.4040059473236,1160.56474086661,6487.505484282073,2354
22889,I84.,6,,36.26767441860465,1113.402034883721,479.77552325581394,2188.2227325581393,172
22894,I84.,6,44.1,130.245625,2138.460625,657.9740625,4162.0434375,32
22896,I84.,6,45.2,70.70366412213741,1816.5039694656489,685.736106870229,3725.3464885496182,131
22899,I84.,6,48.4,790.475,1531.6017647058823,2360.856470588235,10486.795588235294,34
22906,I84.,6,49.3,443.9839285714286,1190.3519047619047,1657.7883333333334,7542.4427380952375,84
22907,I84.,6,49.4,821.916589365579,1396.2364899784661,1719.10262547623,8592.101762464801,6037
22908,I84.,6,49.5,504.1817391304348,1509.3113043478263,1533.9247826086955,7795.1934782608705,23
22917,I84.,6,99.9,56.34458333333333,1301.4291666666666,1244.0241666666668,5163.140416666666,24
22918,I84.,7,,58.24686567164179,552.7665671641792,1279.7914925373134,2691.1150746268654,67
22919,I84.,7,17.9,155.14863636363637,604.8545454545455,1037.6049999999998,3446.0627272727274,22
22927,I84.,7,49.4,321.01897196261683,770.6420872274143,1280.200124610592,4526.862585669782,321
22959,I86.,1,63.1,69.9346153846154,674.2269230769232,995.3038461538462,6739.96,26
22972,I86.,5,,110.05611111111111,2045.9194444444447,2145.338333333333,7410.238055555556,36
22981,I86.,5,63.1,881.86,1041.8822,699.7934,5722.2486,50
22988,I86.,6,,93.53259259259258,2046.6148148148147,789.3314814814815,4941.065185185185,27
23002,I86.,6,49.4,117.11305084745763,1360.4915254237287,717.353220338983,6893.710338983052,59
23004,I86.,6,63.1,1595.8338071065991,1295.2434010152285,887.6325888324873,7630.258730964467,197
23046,I87.,6,,89.00794871794872,2585.50641025641,398.375641025641,3685.1782051282053,39
23049,I87.,6,38.6,9161.258630136987,1057.9041095890411,1717.5771232876714,18768.994520547945,73
23055,I87.,6,39.5,9007.393809523808,2419.8285714285716,964.4645238095238,19908.640714285713,42
23057,I87.,6,39.9,39957.63787234043,3928.6182978723405,2167.252765957447,56469.36425531915,47
23073,I88.,1,,31.157441860465116,639.6234883720931,382.6588372093023,1876.1746511627905,43
23075,I88.,2,,94.50500000000001,670.4858490566038,812.563679245283,2123.7145283018867,106
23083,I88.,3,,34.090489795918366,784.3489387755102,402.3142857142857,1758.3462448979592,245
23084,I88.,3,17.9,18.455714285714286,506.77619047619044,298.6690476190476,1641.424761904762,21
23094,I88.,4,,36.96972972972973,907.3162162162162,482.5118918918919,1965.8883783783783,37
23103,I88.,5,,34.84832786885246,801.4925573770493,327.1458032786885,1700.52531147541,305
23104,I88.,5,17.9,24.219047619047622,909.9333333333333,418.1309523809524,2128.882380952381,21
23128,I88.,6,,63.48300847457627,1255.3811440677966,422.48063559322037,2398.584957627119,236
23129,I88.,6,17.9,56.54882352941177,882.7829411764706,497.0161764705882,2183.9232352941176,34
23153,I88.,7,,17.186234509056245,496.17631077216396,427.71053384175406,1298.3825262154432,1049
23176,I89.,6,,258.35190476190473,2836.5761904761903,1557.587619047619,5701.944285714286,21
23207,I95.,6,,74.15966666666667,3121.322666666667,355.191,4700.769333333333,30
23221,I97.,1,39.5,6185.554736842105,1033.401052631579,280.4787719298246,10952.140175438597,57
23231,I97.,5,39.5,6187.031343283582,1734.0302985074627,495.54507462686564,12288.99910447761,67
23234,I97.,6,,80.22592592592594,2016.0566666666666,775.1096296296296,3456.685185185185,27
23242,I97.,6,39.2,3670.5057142857145,1860.3178571428573,792.1475,10712.012142857142,28
23243,I97.,6,39.4,1445.2567999999999,3479.6556,1023.9356,11894.402399999999,25
23244,I97.,6,39.5,6813.135265588914,1820.4996304849883,522.2755427251732,14614.052517321017,433
23265,J00.,3,,11.508666666666667,799.0244444444444,161.97933333333333,1361.192888888889,45
23271,J00.,5,,40.56136363636364,577.7348484848485,240.6569696969697,1216.9774242424241,66
23277,J00.,6,,30.582592592592594,710.0660493827161,142.79,1246.586049382716,81
23288,J00.,7,,10.736543209876542,451.6523456790123,487.5971604938272,1247.867777777778,81
23294,J01.,2,,16.839310344827588,684.4862068965517,860.1193103448276,2145.8179310344826,29
23300,J01.,3,,28.43506329113924,785.8278481012659,490.03582278481014,2158.9577215189875,79
23324,J01.,5,,60.188235294117646,962.8149999999999,561.6388235294118,2231.1432352941174,68
23338,J01.,6,,67.62408450704226,1301.3732394366198,498.77126760563385,2601.0001408450707,71
23349,J01.,6,29.1,90.14869565217391,1526.3695652173913,626.5117391304348,3449.5947826086954,23
23350,J01.,6,31.4,122.06523809523809,1781.0285714285715,824.5071428571428,3874.710952380952,21
23360,J01.,7,,12.019454022988507,560.176408045977,653.2943390804597,1608.962643678161,348
23369,J02.,2,,57.39813953488372,570.9511627906977,643.7339534883721,1670.9832558139535,43
23377,J02.,3,,54.73106824925816,566.0931454005935,372.74302670623143,1539.8876557863503,337
23388,J02.,4,,71.71,743.296,610.2968,2291.2228,25
23394,J02.,5,,48.0986941580756,645.0505841924398,351.01707903780067,1530.3812714776632,291
23404,J02.,6,,42.70391791044776,942.6855970149253,373.8731343283582,1927.9934328358208,268
23410,J02.,6,31.4,103.52448275862069,1355.6144827586206,641.2148275862069,3056.691724137931,29
23423,J02.,7,,11.32353169469599,442.6088357050453,510.8049029754204,1301.4424579560155,773
23428,J03.,1,,43.313125,673.0452884615386,566.7962980769231,2126.205769230769,208
23430,J03.,2,,38.33641071428571,609.8126071428571,644.494,1723.3035,560
23437,J03.,2,89.6,59.29333333333334,724.6666666666666,335.67333333333335,1631.3148148148148,27
23439,J03.,2,93.9,56.825172413793105,569.7927586206897,591.4862068965518,1747.27,29
23442,J03.,3,,39.273448534936136,603.6656123215628,405.08685950413224,1551.099162283997,2662
23443,J03.,3,17.9,23.32398843930636,523.8277456647398,468.06121387283235,1847.2395953757225,173
23448,J03.,3,31.4,22.259583333333335,1018.4791666666666,386.3845833333333,2070.784166666667,24
23458,J03.,3,93.3,25.480833333333333,719.4,377.8525,1700.1316666666667,84
23459,J03.,3,93.9,72.7159375,1052.6446875,743.6671875,2414.1121875,32
23462,J03.,3,99.9,23.281666666666666,545.822,456.21180000000004,1844.5210000000002,150
23463,J03.,4,,42.53537288135593,641.2992542372881,419.2021694915254,1651.640186440678,590
