,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,HAOCAI-3-3-E,JCJY-3-3-E,YP-3-3-E,ZFY-3-3-E,记录条数-3-3
23013,S62,7,79.,3003.9227160493824,1118.7217283950617,1547.5904938271606,8301.181111111111,81
23041,S63,6,79.,1935.1031818181816,1606.0618181818181,1009.2168181818182,10582.639090909091,22
23042,S63,6,81.,2921.8218181818183,1985.9051515151516,1317.218787878788,13184.529696969696,33
23053,S64,3,04.,1074.1417391304349,1364.4130434782608,2515.3813043478262,9492.304782608697,23
23055,S64,5,04.,1417.7179166666667,772.3416666666667,1043.4791666666667,7867.221666666667,24
23057,S64,6,04.,3251.04223880597,1088.775223880597,1997.8279104477613,13861.053731343283,67
23063,S65,1,38.,1948.37,1199.3030303030303,1528.2178787878788,9226.98181818182,33
23067,S65,2,39.,530.2685714285715,575.4732142857143,1005.5124999999999,9383.19642857143,56
23074,S65,4,39.,6584.948399999999,664.448,505.5772,17402.638,25
23079,S65,6,38.,2277.818717948718,1230.2515384615383,2928.095384615385,14983.040512820511,39
23080,S65,6,39.,4032.279461358314,1549.9504215456673,4401.347447306792,22474.582927400468,427
23095,S66,2,82.,1011.6034615384615,740.3026923076923,1032.9184615384615,4793.798076923077,26
23099,S66,3,82.,834.026393442623,1019.9450819672131,1186.4124590163935,5952.15131147541,61
23108,S66,5,82.,656.4941964285715,1010.7770535714286,825.0513392857143,5122.2951785714295,112
23116,S66,6,82.,1438.8227377521614,1174.3721613832854,1026.1540922190202,7225.490864553314,347
23117,S66,6,83.,770.0716,1339.224,1028.7504,6767.017199999999,25
23182,S68,6,39.,7540.3675,1947.2368421052631,7657.023947368422,33023.312105263154,76
23185,S68,6,79.,1765.316388888889,1234.7977777777778,1678.8769444444445,10713.185277777777,36
23187,S68,6,82.,9817.092068965516,2558.4689655172415,9061.258275862068,38056.86586206897,29
23189,S68,6,84.,6201.135780590717,1549.282700421941,4202.285991561182,22919.98713080169,237
23190,S68,6,86.,2825.1533663366336,1317.7879207920791,3088.5634653465345,14997.983762376238,101
23238,S72,1,79.,8703.249896907217,2256.141546391753,3584.11587628866,18268.758556701032,97
23239,S72,1,81.,18051.73314814815,2224.9625925925925,3798.328703703704,29069.61925925926,54
23247,S72,2,79.,8949.681602209945,2665.1656906077346,3852.8960220994477,20892.08651933702,181
23248,S72,2,81.,13822.724660194173,2872.77640776699,3919.4618446601944,26515.982524271847,103
23254,S72,3,,1317.009705882353,2863.8176470588237,1942.223529411765,8930.82911764706,34
23261,S72,3,79.,6125.556039823009,4038.025707964602,4062.95935840708,22898.589623893804,452
23263,S72,3,81.,13167.427732793521,4114.845668016194,4068.9665587044533,30974.99801619433,247
23267,S72,3,93.,2223.375,3553.72,3160.5154545454543,14956.54090909091,22
23278,S72,4,79.,5307.191578947369,4658.164894736842,3753.9705789473687,24205.37163157895,190
23279,S72,4,81.,11188.907525773197,4099.054432989691,2352.5039175257734,26785.994226804123,97
23285,S72,5,,397.4675,3585.446875,1365.1515625,8404.9621875,32
23287,S72,5,17.,2376.619166666667,3410.09375,1715.1195833333334,13242.505416666667,24
23296,S72,5,79.,3905.22008189263,4354.0636942675155,2958.3474158325753,21048.238689717924,1099
23297,S72,5,81.,10689.62667293233,4482.837631578947,3023.9448308270676,28466.439906015035,532
23299,S72,5,93.,580.8042857142857,3388.0942857142854,1972.8908163265307,10811.939387755103,49
23302,S72,6,,551.4427192982456,4832.715614035087,1869.7566666666667,11206.459122807019,114
23306,S72,6,17.,1104.46,3412.984814814815,3745.9503703703704,18509.358888888888,27
23315,S72,6,79.,5860.779909188034,6227.068429487179,4067.482686965812,29120.917948717946,1872
23317,S72,6,81.,11814.73693181818,6181.031229338843,3770.559256198347,34061.364814049586,968
23322,S72,6,93.,835.6086842105263,4897.535,2974.2855263157894,14648.211447368421,76
23324,S72,6,99.,1510.8713636363636,4633.512727272727,2896.385909090909,17211.665,22
23329,S72,7,79.,5111.014575163398,2101.9086928104575,2708.1769934640524,14601.848366013071,153
23331,S72,7,81.,13096.830632911393,2223.057341772152,2646.9379746835443,22917.82151898734,79
23373,S76,6,81.,7152.503636363636,3193.681818181818,1605.5957575757577,19960.876363636366,33
23406,S80,6,86.,779.5753846153846,2249.9061538461538,2081.5757692307693,9845.327307692309,26
23432,S81,5,86.,1838.0449999999998,1878.5273333333332,1947.3353333333332,12033.035,30
23440,S81,6,86.,3554.4096825396823,3631.336349206349,4417.327301587302,23519.827460317458,63
23448,S82,1,79.,7297.004787878788,1807.3883030303032,3711.044,16732.504666666668,165
23451,S82,1,93.,1042.0962068965518,958.8258620689655,2208.058275862069,5656.904482758621,29
23453,S82,2,,538.6745454545455,1217.202077922078,1832.3658441558443,5244.137012987013,77
23458,S82,2,79.,7942.426711409396,2043.1113422818794,3881.1365100671137,18885.1938590604,298
23464,S82,2,93.,2242.8462499999996,1338.5155,1027.82625,6088.4185,40
23467,S82,3,,530.9141860465116,1966.7148837209304,1673.4720930232559,6084.80511627907,43
23474,S82,3,78.,10198.86619047619,2819.5428571428574,4967.426666666667,27235.870476190477,21
23475,S82,3,79.,5440.821829268293,2606.7795853658536,3274.239719512195,19092.650231707317,820
23482,S82,3,93.,862.0770212765958,1487.6040425531914,1507.761489361702,5998.969361702128,94
23487,S82,4,79.,4627.3281349206345,2908.4186904761905,2633.43496031746,17720.989920634922,252
23491,S82,4,93.,781.8396774193548,1725.241935483871,772.8816129032259,4982.4441935483865,31
23492,S82,5,,331.48196428571424,1608.1325,884.2717857142858,4539.389464285714,56
23493,S82,5,17.,336.0135714285714,1899.5035714285714,1125.7739285714285,5860.438214285715,28
23496,S82,5,78.,9212.989375,2744.335,2422.4434375,23956.51,32
23497,S82,5,79.,4568.169874172186,3033.3127682119207,2653.367099337748,19263.69651655629,1510
23503,S82,5,93.,602.8973170731707,1860.8150406504064,921.1686178861789,5774.5855284552845,123
23506,S82,6,,495.44255813953487,2609.792558139535,1168.903488372093,7143.851744186047,86
23510,S82,6,17.,453.67045454545456,2278.3128787878786,2851.528636363636,12116.148333333334,66
23516,S82,6,78.,19264.34661764706,5096.075441176471,4094.237647058824,43845.64514705882,68
23517,S82,6,79.,6949.385899964776,4087.4119337795,3463.6341916167667,25774.37373723142,2839
23525,S82,6,93.,479.29702325581394,2142.238139534884,1390.4746046511627,7110.396046511628,215
23528,S82,7,,540.5171264367816,895.1177011494253,781.9719540229885,3074.997356321839,87
23531,S82,7,79.,5017.369060402684,1489.1877516778525,2253.5175503355704,12796.423422818792,298
23537,S82,7,93.,409.1166666666667,1011.2130952380952,661.72,3171.1964285714284,42
23552,S83,3,80.,6717.690714285714,2146.430714285714,1321.087857142857,15602.433928571429,28
23553,S83,3,81.,13059.354166666666,2234.514166666667,2629.758333333333,27268.189000000002,60
23559,S83,4,81.,6975.606785714285,3116.6142857142854,1555.8089285714286,20343.250357142857,28
23567,S83,5,80.,2931.7961904761905,1772.1911904761905,1335.2447619047618,13442.25,42
23568,S83,5,81.,10150.648018018017,2588.0186486486487,1997.5283783783784,24950.737837837838,111
23578,S83,6,80.,2463.5597682119205,2573.407450331126,866.0962913907285,14099.759933774834,302
23579,S83,6,81.,16531.09578787879,3367.649954545455,1727.123393939394,32351.666833333333,660
23592,S84,6,04.,2736.622727272727,1692.695909090909,1897.8718181818183,14439.077272727272,22
23607,S85,6,39.,10408.239487179486,4633.8115384615385,9200.397435897436,46383.758717948724,39
23618,S86,5,83.,2156.7305405405405,1514.595945945946,1447.0497297297297,9893.633513513514,37
23624,S86,6,83.,2692.6627096774196,2198.775483870968,1624.9467096774192,12881.814387096774,155
23686,S91,5,86.,1686.7050000000002,1896.8390909090908,2617.961363636364,13834.324545454547,22
23697,S91,6,86.,5725.66,2903.73109375,3087.60890625,21532.69953125,64
23705,S92,1,79.,6201.693695652173,1543.4517391304348,3541.0578260869565,14829.701086956522,46
23710,S92,2,,361.3646153846154,1273.6634615384614,2490.1453846153845,5316.800384615384,26
23713,S92,2,79.,6566.006136363637,1574.232159090909,3709.370113636364,16562.765113636364,88
23718,S92,3,,536.2760869565218,1937.1521739130435,2749.7052173913044,7816.673913043478,23
23724,S92,3,79.,4300.824502164502,2089.9854112554112,3300.8483982683983,16067.696536796537,231
23730,S92,3,93.,351.5365384615385,1151.2173076923077,1350.725,4480.5230769230775,52
23735,S92,4,79.,4049.0201666666667,1872.7503333333334,2113.0763333333334,13827.893666666667,60
23739,S92,5,,312.0681818181818,1427.3245454545454,1123.2203030303028,4713.349999999999,33
23744,S92,5,79.,2816.7968711656445,2008.6774846625767,2120.646901840491,13462.242914110431,326
23750,S92,5,93.,302.135,1794.3464000000001,1032.7772,5106.9794,50
23752,S92,6,,576.3438235294117,1961.9564705882353,1971.3061764705883,7525.084117647059,34
23754,S92,6,17.,404.72763157894735,2099.213157894737,2995.883947368421,11913.75605263158,38
23757,S92,6,79.,4934.50936936937,3009.231291291291,2995.7504204204206,19917.182762762764,666
23765,S92,6,93.,525.7639175257732,1778.8134020618556,1822.2898969072164,7566.122268041237,97
23767,S92,7,,643.7656603773585,735.6773584905661,717.0658490566037,2871.5349056603773,53
23771,S92,7,79.,4013.1930303030304,1228.5925757575758,1942.789696969697,10541.055606060607,66
23804,S93,6,79.,7466.443333333333,3464.167,3765.7793333333334,25604.168999999998,30
23806,S93,6,81.,9639.591938775511,2775.998979591837,1093.1329591836734,21645.65306122449,98
23807,S93,6,83.,11970.762571428571,2593.272,1739.4865714285713,24217.944571428572,35
23827,S95,6,39.,5293.05393442623,2301.2288524590163,6191.657704918032,30511.578032786885,61
23845,S96,5,83.,773.4879310344828,965.4568965517242,830.0141379310345,5599.232068965518,29
23847,S96,6,83.,1292.8416666666667,1285.8990476190477,1286.0961904761905,7661.73619047619,42
24065,T13,6,86.,3923.5942857142854,2851.1066666666666,2164.615238095238,18372.86619047619,21
24091,T14,3,86.,690.90125,1520.0583333333334,1688.63375,6603.656666666667,24
24115,T14,6,86.,966.930909090909,1610.8163636363636,1225.8004545454546,8432.818181818182,22
24152,T17,6,98.,1571.8214666666668,1724.3801333333333,634.7,8118.9496,75
24160,T18,5,98.,406.4276923076923,1262.6620512820514,543.108717948718,3851.5141025641024,39
24172,T18,6,98.,522.5292452830189,1464.922358490566,718.532641509434,4650.2426886792455,212
24185,T20,6,,898.2962857142857,820.7388571428571,1932.617714285714,8243.148571428572,35
24199,T21,6,,2014.088095238095,1478.2342857142855,2185.327619047619,14332.338095238094,21
24200,T21,6,86.,17683.544761904763,5326.487142857142,11238.11761904762,68845.61952380952,21
24210,T22,6,,1785.45,1008.0366666666667,2798.210833333333,12957.885416666666,24
24212,T22,6,86.,24600.482608695653,6492.3,19687.735217391306,94454.88,23
24232,T24,6,,1626.3535483870967,1470.3183870967744,2462.703870967742,13274.295806451611,31
24234,T24,6,86.,12829.760172413793,5654.812586206896,9317.36275862069,57670.55327586207,58
24273,T29,6,,3483.7664864864864,941.3664864864865,1971.7835135135138,13010.673243243242,37
24275,T29,6,86.,61639.47583333333,6722.158333333333,16199.420416666666,137179.07791666666,24
24396,T58,6,,432.2356756756757,3345.8702702702703,1412.848918918919,8940.475945945946,37
24421,T60,5,39.,4691.424090909091,4240.779090909091,4248.3436363636365,17644.780454545453,22
24425,T60,5,96.,3289.1678260869567,4969.803043478261,5352.779565217392,20056.648695652173,23
24427,T60,6,38.,5850.333777777778,4061.454222222222,3419.9186666666665,18016.210666666666,45
24428,T60,6,39.,5692.134776119404,3711.4650746268658,2322.420746268657,16697.250447761195,67
24433,T60,6,96.,4720.172727272728,7632.487272727272,6950.97393939394,27809.782727272726,33
24457,T63,5,39.,3402.9180952380952,3512.6666666666665,1816.6461904761904,13851.101904761905,21
24465,T63,6,38.,5838.555945945946,7676.424864864865,3622.0218918918918,29246.66945945946,37
24466,T63,6,39.,7054.030909090909,7514.66090909091,4452.4009090909085,33777.34113636363,44
24549,T79,5,86.,1665.2923809523809,2358.5257142857145,2131.710952380952,12363.86,21
24567,T79,6,86.,3880.9380487804874,2875.8819512195123,3431.649268292683,20166.935487804876,82
24609,T81,3,86.,4224.481153846154,3040.5911538461537,4756.197307692308,17516.466923076925,26
24639,T81,5,86.,1650.2896296296296,1932.005925925926,2830.5885185185184,12698.268148148149,27
24641,T81,6,,485.6685964912281,2326.845789473684,1898.8856140350877,7596.396140350877,57
24668,T81,6,83.,3203.3154545454545,4747.54590909091,6745.5931818181825,23624.125,22
24671,T81,6,86.,3955.170071942446,2761.071654676259,3831.9494244604316,18898.0435971223,139
24688,T82,3,39.,17316.385102040815,1737.5183673469387,714.1957142857144,24170.237959183673,49
24706,T82,6,38.,4286.606206896552,1974.313448275862,1298.7644827586207,12403.625172413793,29
24707,T82,6,39.,8348.57437037037,2447.011925925926,1284.5551851851853,21314.003185185185,135
24721,T83,3,97.,380.9724137931035,1087.0,398.20551724137925,3690.9782758620686,29
24725,T83,4,97.,387.9317391304348,1027.5739130434783,441.30391304347825,3438.2004347826087,23
24733,T83,5,97.,420.08985507246376,1217.0653623188405,429.3669565217391,4030.177536231884,69
24746,T83,6,97.,575.7140837696335,1297.2669109947644,568.9241884816754,4901.4185863874345,191
24786,T84,6,00.,30416.571527777778,6968.485138888889,6205.081666666667,67428.46847222223,72
24791,T84,6,78.,3065.105238095238,2703.032380952381,2310.6985714285715,15438.555238095238,42
24830,T85,6,13.,1860.4773684210527,985.8131578947368,300.71,6459.0289473684215,38
24840,T85,6,85.,3091.133823529412,2284.132941176471,1180.1279411764706,16521.987352941174,34
24962,T92,6,79.,4881.910285714285,2507.9134285714285,2082.114857142857,18153.890285714286,35
24999,T93,6,79.,7752.904,3862.548,2798.2936,27385.2756,25
25000,T93,6,81.,15602.764761904762,6941.141428571429,5447.861428571428,42257.48523809524,21
25053,Z03,4,88.,914.0930952380953,2701.419047619048,816.4759523809523,7407.092857142858,42
25057,Z03,5,88.,1082.8197413793102,2317.2615517241384,732.693275862069,7071.582974137931,232
25068,Z03,6,88.,983.1861696306429,2921.4601641586864,698.9693844049248,7605.9818467852265,731
25089,Z08,5,,289.4142857142857,2920.526785714286,682.4464285714286,4447.063571428572,28
25105,Z08,6,,410.8459362549801,3471.2017131474104,957.7417131474105,5624.801952191236,251
25118,Z08,6,41.,516.7842307692307,4269.384615384615,1003.9796153846154,6942.673846153846,26
25120,Z08,6,44.,316.8519230769231,4428.253846153846,865.1711538461539,6718.697307692308,26
25121,Z08,6,45.,734.9315151515152,4132.07696969697,937.5230303030303,7143.624242424243,33
25150,Z09,5,88.,1029.355,1327.497962962963,433.28833333333336,5432.76962962963,54
25164,Z09,6,88.,1106.2035082872928,1553.6127900552485,466.6720165745856,5717.156325966851,362
25195,Z30,6,97.,508.4558333333333,1345.5466666666666,503.28027777777777,4531.9672222222225,36
25204,Z31,6,65.,458.8834008097166,6.4048582995951415,135.7234817813765,3883.8947368421054,247
25217,Z34,7,74.,854.1258333333334,1351.7583333333334,1385.1979166666667,7947.746666666667,24
25237,Z41,6,76.,432.96,60.373333333333335,1352.4741333333334,34035.38853333334,75
25241,Z41,7,21.,8998.71590909091,1066.3977272727273,1056.0306818181818,31621.05840909091,44
25242,Z41,7,85.,18481.052631578947,658.140350877193,1009.2631578947369,44708.087719298244,57
25252,Z42,5,02.,13754.927241379311,3172.130689655173,2665.2758620689656,29451.827586206895,29
25256,Z42,6,02.,21417.10376146789,4340.945779816514,4331.131651376147,41926.90403669725,109
25267,Z42,6,86.,973.6208695652174,1244.6347826086956,1943.5560869565218,8969.105652173912,23
25269,Z42,7,21.,11678.96,629.2,856.2,32470.72,25
25274,Z43,1,97.,244.7795238095238,683.2261904761905,1513.8209523809523,3627.5885714285714,42
25284,Z43,4,,719.1284615384616,2584.9615384615386,4443.588076923077,9559.409230769232,26
25288,Z43,4,46.,2385.4042222222224,4263.224888888889,4423.415333333333,27040.808222222226,45
25293,Z43,5,46.,6591.785689655173,4458.363965517242,3675.0210344827588,22947.671551724135,58
25298,Z43,5,97.,270.96809523809526,267.4809523809524,118.5204761904762,1183.4647619047619,42
25305,Z43,6,45.,6958.2520689655175,6959.7810344827585,3748.668620689655,28788.74206896552,29
25306,Z43,6,46.,7229.115170731708,4952.682975609756,4376.02743902439,26014.636,410
25315,Z43,6,97.,587.5950877192982,581.9705263157895,255.72070175438597,2891.818596491228,57
25341,Z45,5,39.,7702.526341463415,1576.1829268292684,534.7273170731708,14070.282926829268,41
25350,Z45,6,14.,1825.864255319149,1298.7276595744681,339.7008510638298,5956.96829787234,47
25352,Z45,6,37.,28596.946438356164,3164.4987671232875,671.3671232876712,39377.849315068495,146
25354,Z45,6,39.,8235.147256637169,2156.8741592920355,662.9450884955752,15985.726194690265,226
25358,Z45,6,86.,6639.3519780219785,2476.91010989011,2305.095824175824,13453.618131868132,91
25360,Z45,6,97.,633.4313043478261,1620.732608695652,399.22369565217394,4613.145217391304,46
25371,Z46,5,59.,2004.5306666666665,1176.6556666666665,428.491,5296.691000000001,30
25380,Z46,6,59.,2908.2395061728394,1403.870987654321,716.1174074074074,7189.880123456791,81
25382,Z46,6,97.,504.5652542372881,1154.911186440678,754.5369491525424,4535.619152542374,59
25387,Z47,1,78.,817.0989130434782,767.7737577639751,1319.687546583851,4929.206739130435,322
25393,Z47,2,78.,1237.3165397923874,905.2613494809689,1147.0830968858131,5708.145588235294,578
25399,Z47,3,78.,812.0778710644679,1154.1034707646177,1017.5122263868067,5955.0191379310345,1334
25408,Z47,4,78.,670.9577802690583,1152.8727802690582,738.8760986547085,5678.43201793722,446
25413,Z47,5,78.,627.5065902578797,1203.024801473598,748.6006303724929,5750.344011461318,2443
