,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,HAOCAI-8-8-E,JCJY-8-8-E,YP-8-8-E,ZFY-8-8-E,记录条数-8-8
157837,O99.215,6,73.5900x,314.89363636363635,1852.9486363636365,504.05909090909086,6086.061590909091,44
157839,O99.215,6,73.6x01,508.6926506024096,1369.7936144578314,805.0813253012049,7559.345180722892,83
157840,O99.215,6,74.1x01,1155.914696485623,1488.5738019169328,1252.569552715655,9388.612236421724,313
157846,O99.215,6,75.6902,418.74592920353984,1190.601238938053,707.6959292035398,6873.691769911505,113
157992,O99.400x,6,74.1x01,1363.9788636363637,3454.961818181818,1940.1111363636364,12443.648636363638,44
158006,O99.403,6,74.1x01,1329.7728571428572,1764.1261904761905,1391.3214285714287,11858.290952380952,21
158108,O99.500x,5,,53.12681818181818,1057.9295454545454,429.3931818181818,2290.6122727272727,22
158118,O99.500x,6,,51.27231884057971,1492.4285507246377,320.51753623188404,2645.7952173913045,69
158138,O99.503,3,,43.666296296296295,803.76,336.8933333333334,1847.8440740740741,27
158143,O99.503,5,,30.235625,1039.25390625,356.86375,2175.4265625,64
158151,O99.503,6,,55.340545454545456,1211.3065454545454,454.04963636363635,2831.4185454545454,55
158177,O99.506,5,,77.6276923076923,1198.725,321.0276923076923,2311.420769230769,26
158181,O99.506,6,,95.79583333333333,2115.685,683.1169444444445,4198.935,36
158197,O99.510,2,,36.06487804878049,675.090243902439,489.6419512195122,1678.5521951219512,41
158201,O99.510,3,,32.58704845814978,891.0188546255506,333.6174008810572,1850.4349339207047,227
158218,O99.510,4,,42.91416666666667,898.1104166666668,556.6079166666667,2133.4341666666664,48
158224,O99.510,5,,32.84220338983051,949.5968926553672,296.0405367231639,1844.6007627118645,354
158245,O99.510,6,,43.8724,1351.9952333333333,306.34296666666665,2461.1001,300
158270,O99.510,7,,27.999444444444446,791.7305555555555,348.50703703703704,1496.2614814814815,54
158282,O99.600x,3,,26.068780487804876,716.5195121951219,199.64926829268293,1408.629512195122,41
158288,O99.600x,5,,28.78480769230769,877.2440384615385,200.13942307692307,1509.3728846153847,52
158298,O99.600x,6,,43.60178082191781,1189.350684931507,233.2231506849315,2006.4117808219178,73
158304,O99.600x,6,74.1x01,1409.2216,1611.9868,1442.8588,10125.9384,25
158424,O99.800x,5,74.1x01,697.00375,1022.6045833333333,953.5941666666666,6586.62,24
158434,O99.800x,6,74.1x01,1533.3277692307693,1605.3572307692307,1289.4356153846154,9883.808615384616,130
158568,P03.401,5,,93.09942857142858,488.2114285714286,15.308571428571431,877.2134285714286,35
158622,P05.102,6,99.8301,266.068,3052.364666666667,365.28933333333333,7454.25,30
158670,P07.100x,6,,216.34125,5209.7565,1235.79375,12194.4315,40
158676,P07.100x,6,38.9800x,727.4961904761905,5720.571428571428,1337.2114285714285,16485.498095238094,21
158684,P07.100x,6,89.5400,158.73185185185187,2874.637037037037,181.7725925925926,7094.2385185185185,27
158689,P07.100x,6,93.9000,1701.970769230769,11843.990192307692,3734.4951923076924,39972.56096153846,52
158690,P07.100x,6,93.9000x,1443.2676000000001,14002.956400000001,3525.4312,36679.412000000004,25
158691,P07.100x,6,93.9001,1216.712051282051,6048.243076923077,2936.298205128205,26336.880256410255,39
158703,P07.100x,6,96.7101,2227.2180000000003,15319.170666666667,8029.992,53994.513,30
158704,P07.100x,6,96.7201,3583.778214285714,22831.23642857143,15914.593214285715,88574.39607142856,28
158709,P07.100x,6,99.8301,377.3769696969697,3951.9785606060605,569.5241666666667,10285.902878787878,132
158755,P07.300,6,,197.93869565217392,2909.108695652174,352.2404347826087,8964.679130434783,23
158774,P07.300x,3,,152.43972222222223,1198.426111111111,271.4197222222222,4766.625277777778,36
158789,P07.300x,5,,223.10306930693068,2005.9674257425743,376.7578217821782,6039.562079207921,101
158810,P07.300x,5,99.8301,105.2008,1828.47,335.75120000000004,5523.9684,25
158811,P07.300x,6,,160.81685714285715,2996.853285714286,515.8225714285715,7813.578285714286,70
158821,P07.300x,6,89.5400,133.49535714285713,2639.765,140.38035714285715,5380.5325,28
158826,P07.300x,6,93.9000x,824.9555172413793,3817.484827586207,1036.883103448276,15973.14724137931,29
158827,P07.300x,6,93.9001,1041.42,4799.0175,3068.596666666667,21340.82125,24
158829,P07.300x,6,93.9601,221.29478260869564,2575.518260869565,803.296956521739,8771.17,23
158830,P07.300x,6,95.1100,51.12227272727273,2650.586363636364,253.51090909090908,7349.975909090909,22
158841,P07.300x,6,99.8301,182.74314285714286,3082.4282857142857,376.19214285714287,8048.575142857143,140
158926,P21.102,3,,76.34793103448277,1340.4903448275863,219.5803448275862,3430.9155172413793,29
158934,P21.102,5,,97.13956521739131,1702.321739130435,223.3321739130435,5098.446086956522,23
158960,P21.102,6,99.8301,134.3455172413793,2668.7293103448274,207.86896551724138,6215.074137931034,29
158996,P22.000,5,,259.7442857142857,2488.0852380952383,2540.7104761904766,11831.368095238096,21
159018,P22.000,6,93.9000,934.5613846153846,9365.096307692307,3222.7652307692306,27040.491846153847,65
159019,P22.000,6,93.9000x,984.8763636363636,5279.54890909091,3348.8467272727275,20291.237090909093,55
159020,P22.000,6,93.9001,602.3982727272727,5008.700636363636,4134.5058181818185,20087.756181818182,110
159022,P22.000,6,96.0400,1606.8048888888889,9196.607333333333,11015.793111111112,39347.10488888889,45
159024,P22.000,6,96.7101,1105.8598701298702,7553.718831168831,7672.237792207793,27832.16571428571,77
159025,P22.000,6,96.7201,1502.534210526316,10899.242236842105,12418.00052631579,43912.42684210526,76
159074,P22.101,6,99.8301,218.6268292682927,3084.1187804878045,309.21219512195125,7075.274146341463,41
159187,P23.600,6,99.8301,396.7695238095238,2403.1619047619047,341.71,7333.382857142858,21
159241,P23.900,3,,115.98151724137931,1427.5466896551723,365.92062068965515,4344.871448275862,145
159250,P23.900,3,99.8301,140.74481481481482,938.0555555555555,306.2966666666667,4561.52,27
159253,P23.900,5,,120.77410852713179,1152.441472868217,343.10906976744184,5455.935581395349,129
159267,P23.900,5,99.8301,122.99565217391304,1693.5191304347827,235.12956521739127,5044.345652173913,23
159268,P23.900,6,,109.95244444444444,2432.577111111111,357.8862222222222,6412.540333333333,90
159276,P23.900,6,89.5400,182.26500000000001,5743.513846153846,915.6992307692308,11134.791923076924,26
159293,P23.900,6,99.2100,174.41666666666666,1603.68,370.40866666666665,7102.546,30
159308,P23.900x,3,,114.64423423423423,1274.4208108108107,413.13729729729727,4498.445675675676,222
159324,P23.900x,3,99.8301,65.02621621621623,1888.0013513513513,230.78756756756755,5008.243243243243,37
159325,P23.900x,4,,143.36255813953488,2300.1562790697676,319.4146511627907,4985.811860465116,86
159339,P23.900x,5,,293.34725255972694,1828.8192662116041,420.86713310580205,5928.210972696245,586
159345,P23.900x,5,38.9900x,100.62346153846154,1904.8769230769233,558.3126923076923,5713.540769230769,26
159348,P23.900x,5,89.5400,171.82265625,1504.6590625,415.3153125,6053.65671875,64
159349,P23.900x,5,89.6000x,153.75241379310344,1237.5596551724136,245.93965517241378,7299.124482758621,29
159353,P23.900x,5,93.0700x,79.865,2427.0,284.1759090909091,6088.477272727273,22
159358,P23.900x,5,93.9001,300.4692,2130.3316,434.8132,8297.4972,25
159360,P23.900x,5,93.9601,108.92105263157895,1372.2107017543858,519.8310526315789,6317.585789473685,57
159367,P23.900x,5,99.2100,122.78964285714287,1756.2089285714285,493.5632142857143,7046.700714285714,28
159370,P23.900x,5,99.8301,128.9481081081081,2051.0483783783784,338.61387387387384,5687.106576576576,111
159371,P23.900x,6,,173.23228174603176,2689.449880952381,486.41039682539684,7149.537579365079,504
159372,P23.900x,6,03.3101,259.5477142857143,4092.474857142857,463.45,9399.412285714285,35
159373,P23.900x,6,16.2100x,180.25714285714287,3514.5290476190476,676.0614285714286,8508.685714285713,21
159382,P23.900x,6,38.9800x,433.0034328358209,3307.597014925373,525.8737313432836,8951.275373134327,67
159383,P23.900x,6,38.9900x,424.9046341463415,2587.870731707317,484.10536585365855,8238.193658536586,41
159398,P23.900x,6,89.5400,140.3072440944882,2368.54,260.0566929133858,5987.223937007873,127
159400,P23.900x,6,89.6500x,254.72819672131146,3591.6126229508195,250.2755737704918,7506.665737704918,61
159404,P23.900x,6,93.0700x,309.8266666666667,2298.6969696969695,332.4642424242424,6872.645454545454,33
159408,P23.900x,6,93.9000,589.4826804123711,5126.192886597938,949.0596907216494,14591.524639175257,97
159409,P23.900x,6,93.9000x,613.5325742574257,4722.426336633664,952.149801980198,13758.931584158418,101
159410,P23.900x,6,93.9001,469.123950617284,3748.348518518518,1413.66987654321,13198.59728395062,81
159412,P23.900x,6,93.9401,247.918488372093,2491.0658139534885,421.93197674418604,7419.117209302325,86
159413,P23.900x,6,93.9601,283.02346456692914,3096.776220472441,483.0803937007874,8281.395984251969,127
159425,P23.900x,6,96.7101,1016.4731428571428,6781.212,2774.172285714286,20342.064857142857,35
159426,P23.900x,6,96.7201,1853.7568571428571,11549.748571428572,3645.5782857142854,34482.80657142857,35
159434,P23.900x,6,99.2100,202.41190476190476,2725.35291005291,367.735291005291,7263.637777777778,189
159436,P23.900x,6,99.8300x,252.46653846153842,2302.1153846153848,461.50384615384615,7336.722307692307,26
159437,P23.900x,6,99.8301,231.12929545454546,3056.769659090909,380.3435227272727,7795.709181818182,440
159471,P24.002,6,,65.04379310344828,2195.5344827586205,317.48068965517245,5960.361724137931,29
159504,P24.901,3,,53.59037037037037,1289.5259259259258,327.85555555555555,3836.2351851851854,27
159649,P36.901,3,,110.28972972972974,1540.6527027027028,374.65189189189186,4376.595675675676,37
159663,P36.901,5,,118.2228,1457.2851999999998,375.7756,5341.844400000001,50
159680,P36.901,6,03.3101,515.0975641025641,5350.219487179487,1264.258717948718,13468.971025641025,78
159711,P36.901,6,99.2100,189.5213043478261,3575.5913043478263,574.4508695652174,9487.368695652174,23
159714,P36.901,6,99.8301,208.59563636363637,3738.7714545454546,576.7525454545455,8580.54581818182,55
159791,P39.900,6,,80.10088235294117,2022.6294117647058,370.8705882352941,5766.275000000001,34
159809,P39.900,6,99.8301,252.50983333333335,2449.3723333333332,298.6425,6589.9815,60
159878,P55.101,3,,74.535,1358.043181818182,181.8709090909091,3906.472272727273,22
159883,P55.101,5,,81.80672413793103,1226.9793103448276,324.3206896551724,4774.622241379311,58
159894,P55.101,5,99.8301,83.23942307692307,1471.1786538461538,208.45826923076922,4727.065961538461,52
159895,P55.101,6,,41.756129032258066,1942.725806451613,236.70612903225808,5262.967580645161,62
159900,P55.101,6,89.5400,77.08703703703704,3756.6974074074074,265.00888888888886,7156.298888888889,27
159911,P55.101,6,99.8301,98.52945378151261,2059.0415966386554,238.15348739495798,5437.326344537815,238
159973,P59.801,5,99.8301,32.80571428571428,1402.3761904761905,126.84642857142858,3452.4664285714284,42
159974,P59.801,6,,43.20156862745098,1678.688725490196,105.1471568627451,3883.0076470588237,102
159978,P59.801,6,89.5400,76.88129032258065,1861.6999999999998,99.12483870967742,4550.966129032258,31
159986,P59.801,6,99.8301,83.73994974874371,1378.9109045226132,101.95638190954774,4216.164170854272,199
160002,P59.901,1,,7.111538461538462,777.8184615384615,159.1326923076923,3434.412692307692,26
160003,P59.901,2,,28.041999999999998,537.372,86.09559999999999,1451.1608,25
160005,P59.901,2,99.8301,22.175925925925927,932.6592592592592,115.55592592592592,2589.4481481481484,27
160006,P59.901,3,,37.91445742904842,909.0487145242071,104.08881469115191,2706.9608848080134,599
160013,P59.901,3,99.8301,21.495114155251144,1160.351598173516,44.78739726027398,2878.9815525114154,219
160014,P59.901,4,,70.27120000000001,1552.3677333333333,100.32733333333334,3277.8356000000003,75
160018,P59.901,4,99.8301,56.903417721518984,1220.8240506329114,54.77708860759494,3411.9037974683547,79
160019,P59.901,5,,70.45094993581515,1065.4556097560976,92.41341463414635,3336.202105263158,779
160024,P59.901,5,89.5400,62.30583333333333,1373.8556250000001,197.41437499999998,3487.89875,48
160037,P59.901,5,99.8300x,20.87611111111111,683.6861111111111,116.85833333333332,3173.2830555555556,36
160038,P59.901,5,99.8301,48.3023396880416,1240.180519930676,94.33566724436741,3311.676065857886,577
160039,P59.901,6,,42.81420398009951,1637.4900746268656,109.19731343283583,3961.927985074627,402
160046,P59.901,6,38.9900x,58.816538461538464,1076.8846153846155,63.96923076923077,3501.6434615384615,26
160052,P59.901,6,89.5400,68.73066666666666,2640.8373333333334,180.38377777777777,4726.602888888889,45
160054,P59.901,6,89.6500x,43.87612903225807,3062.0674193548384,160.40612903225806,5227.887096774193,31
160070,P59.901,6,99.8300x,95.2695652173913,1569.4031884057972,65.54376811594202,3821.2542028985504,69
160071,P59.901,6,99.8301,64.91403551745253,1687.2086589099818,100.9018309859155,4134.4666748315985,1633
160145,P70.400x,5,,229.96259259259259,1614.9133333333334,216.43444444444447,4363.464814814815,27
160152,P70.400x,6,,196.38733333333332,2049.674666666667,151.07133333333334,4995.332333333334,30
160168,P70.400x,6,99.8301,275.8870588235294,2622.515294117647,190.16098039215686,6150.32294117647,51
160192,P74.001,6,99.8301,152.01,3450.4285714285716,128.52,6206.81238095238,21
160393,P92.000,6,,37.5212,1514.3344,107.9716,3176.9628000000002,25
160436,P96.800x,5,,59.88826666666667,1290.4777333333334,194.5314666666667,3422.1277333333337,75
160636,Q18.102,6,18.2100x,661.3525373134329,1153.8564179104478,548.6470149253731,5114.531044776119,67
160643,Q20.001,6,35.5200,21131.605454545454,3655.3636363636365,633.685,34668.895000000004,22
160656,Q21.000,6,35.5500x,24168.13233333333,4482.915333333333,537.0296666666667,43417.303,30
160678,Q21.100,6,,89.12785714285714,2928.706785714286,834.1139285714286,4950.353571428571,28
160682,Q21.100,6,35.5200x,16092.142235294119,3899.335294117647,666.818705882353,29417.984705882354,85
160700,Q21.101,6,,43.095238095238095,2403.4380952380952,493.7095238095238,3631.092857142857,21
160706,Q21.101,6,35.5200x,22602.154656488547,3848.106679389313,690.8190076335877,34977.818244274815,262
160724,Q21.102,6,35.5200x,14972.015764705884,8364.055764705883,6405.547058823529,48494.15235294118,85
160813,Q24.501,4,88.5500,1239.7028,2210.8720000000003,1231.7932,7392.0912,25
160823,Q24.501,5,88.5500,998.0649397590362,2362.627469879518,768.4931325301205,6851.988192771085,83
160830,Q24.501,6,,174.38253012048193,3472.1839759036147,547.7763855421687,4925.868072289157,83
160847,Q24.501,6,88.5500,950.3176744186046,2741.1517674418606,643.1866976744187,7789.438604651163,215
160848,Q24.501,6,88.5600,725.8528571428571,2503.147619047619,633.3633333333333,7981.428095238095,21
160903,Q25.000,6,39.7900x,16273.178048780488,4254.041585365853,782.2728048780488,33328.34195121951,82
160953,Q27.800x,6,39.9200,598.0170588235295,1714.8823529411766,1287.604411764706,9011.414411764707,34
161040,Q28.800x,6,39.7902,7081.495901639344,5568.792131147541,3499.417049180328,25784.659672131147,61
161050,Q28.801,6,39.7902,7885.900555555555,7140.423333333333,3098.0258333333336,24941.01111111111,36
161102,Q35.500,6,27.6200x,738.7219230769231,815.4138461538461,500.8130769230769,11193.734615384614,26
161360,Q53.101,6,62.5x00,992.1086486486486,880.672972972973,585.8347297297297,6982.778513513514,74
161635,Q69.100,6,84.0201,1005.5037931034483,961.0675862068965,417.73999999999995,8235.749655172414,29
161815,Q83.100,6,85.2401,871.7449999999999,1532.8241176470588,627.3167647058824,6470.094705882353,34
161891,Q85.901,6,32.2001,11642.86875,5323.890416666666,2242.53,30965.742083333334,24
161939,Q89.202,6,06.7x01,1436.220111111111,1914.6344444444444,1039.3106666666667,8827.662555555555,90
162008,R00.001,7,,25.116041666666664,680.2245833333333,773.0029166666667,2080.1510416666665,48
162017,R00.100,7,,13.75952380952381,552.2850000000001,386.1585714285714,1818.4011904761905,42
162032,R00.100x,6,,56.9868,3123.0012,284.7192,4461.5824,25
162048,R00.200,3,,10.204761904761904,1355.5704761904763,348.48238095238094,2196.864761904762,21
162058,R00.200,4,,69.81173913043479,1508.356956521739,396.00130434782614,2410.6882608695655,23
162063,R00.200,5,,34.26661290322581,1407.1948387096775,215.1808064516129,2253.685483870968,62
162073,R00.200,6,,43.940823529411766,2290.9241176470587,327.72835294117647,3366.844235294118,85
162091,R00.200,7,,14.034081632653061,681.581224489796,512.955306122449,1595.6295918367348,98
162133,R04.000,3,,32.281063829787236,843.1902127659575,355.173829787234,1628.8874468085107,47
162139,R04.000,3,21.0300x,265.43524590163935,916.9855737704919,213.39245901639345,2046.8929508196723,61
162158,R04.000,4,21.0300x,119.83181818181816,874.7181818181817,238.23999999999998,2021.044090909091,22
162168,R04.000,5,,39.462604166666665,1090.1154166666668,203.59875,1801.8895833333333,96
162171,R04.000,5,21.0100,124.64487179487179,985.7297435897435,321.39448717948716,2046.964871794872,78
162172,R04.000,5,21.0200,139.95478260869567,893.1347826086956,329.0978260869565,2063.7056521739128,23
162175,R04.000,5,21.0300x,265.73039215686276,974.6393464052288,240.4759477124183,2272.291568627451,153
162177,R04.000,5,21.0302,313.2265789473684,926.9228947368421,359.53421052631575,2624.2392105263157,38
162178,R04.000,5,21.0400,322.78979591836736,1326.6438775510205,176.73285714285714,3317.337755102041,49
162193,R04.000,6,,54.15045871559633,1292.8330275229357,349.0984403669725,2262.5543119266054,109
162196,R04.000,6,21.0100,308.16945945945946,1044.8167567567568,379.40378378378375,2436.7718918918918,37
162199,R04.000,6,21.0300x,665.7720238095238,1072.4195833333333,507.23309523809525,3695.63375,168
162201,R04.000,6,21.0302,421.85235294117643,993.0272941176471,301.95082352941176,2496.622,85
162202,R04.000,6,21.0400,928.9157391304348,1020.5626086956521,548.2431304347826,4459.848260869565,115
