,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
100630,Z47.000x0,5,78.6601,534.0980952380952,1210.0714285714287,717.0266666666666,5282.93380952381,21
100631,Z47.000x0,5,78.6701,543.4039130434783,1224.6371739130434,819.8676086956523,6019.185,46
100641,Z47.000x0,5,78.6907,782.9066666666666,1300.2525,1225.589375,7232.922916666666,48
100652,Z47.000x0,6,78.6103,953.3064583333334,1492.4460416666668,916.7035416666666,6968.9297916666665,48
100655,Z47.000x0,6,78.6201,826.635,1298.7585294117648,722.910294117647,5784.890882352942,34
100656,Z47.000x0,6,78.6301,902.1965853658536,1632.0234146341465,892.1712195121952,7551.715609756098,41
100659,Z47.000x0,6,78.6501,1299.819347826087,1887.4576086956522,1037.5091304347825,8991.05652173913,46
100661,Z47.000x0,6,78.6601,725.9589285714285,1757.4321428571427,963.7425000000001,7058.4060714285715,28
100663,Z47.000x0,6,78.6701,812.7528048780488,1555.489268292683,980.5889024390243,7367.19256097561,82
100666,Z47.000x0,6,78.6705,706.5182352941176,1730.1638235294117,956.9535294117647,6881.2252941176475,34
100674,Z47.000x0,6,78.6907,1474.794396551724,2124.279482758621,1617.231379310345,10366.055172413793,116
100704,Z47.001,1,78.6103,794.21125,761.6266666666667,1201.5425,4567.1658333333335,24
100707,Z47.001,1,78.6201,985.404,623.5172,1247.2567999999999,4570.216,25
100714,Z47.001,1,78.6601,491.56695652173914,739.9639130434782,1061.7317391304348,3903.0991304347826,23
100716,Z47.001,1,78.6701,795.2073333333334,821.5717777777777,1181.6864444444445,4783.295555555555,45
100732,Z47.001,2,78.6103,1036.4065384615385,917.6178846153846,913.2288461538462,4990.849999999999,52
100734,Z47.001,2,78.6201,1300.351304347826,889.2597826086956,1056.8182608695652,5582.776521739131,46
100736,Z47.001,2,78.6301,943.0367796610169,852.042033898305,988.4820338983051,4901.505254237288,59
100741,Z47.001,2,78.6501,2826.970588235294,1040.409705882353,1058.719411764706,7233.428529411765,34
100743,Z47.001,2,78.6601,675.5671428571429,1122.6292857142857,946.7546428571429,4925.945357142858,28
100746,Z47.001,2,78.6701,1023.754875,885.867375,1327.37275,5799.2935,80
100748,Z47.001,2,78.6705,951.7346428571428,931.245,1150.3464285714285,5443.216071428571,28
100758,Z47.001,2,78.6907,2481.816666666667,875.1763888888888,1681.47,8223.511111111111,36
100766,Z47.001,3,78.6103,810.3125833333335,1108.2063333333333,1068.2326666666665,5612.886583333334,120
100769,Z47.001,3,78.6201,995.738,1126.1315238095237,911.5539047619048,5708.466571428571,105
100771,Z47.001,3,78.6301,901.2430833333333,1075.0620833333332,802.5469166666667,5437.860916666667,120
100772,Z47.001,3,78.6303,894.8973076923078,1039.3315384615385,780.17,5229.236538461539,26
100774,Z47.001,3,78.6403,507.75919999999996,1067.4464,712.7740000000001,4456.5684,25
100776,Z47.001,3,78.6501,1110.2281818181818,1296.3951136363637,1201.2746590909092,6889.576363636364,88
100778,Z47.001,3,78.6601,613.0669444444444,1196.1233333333334,973.6380555555556,5451.025416666667,72
100780,Z47.001,3,78.6701,807.590612244898,1125.0944387755103,952.1304081632653,6000.819795918367,196
100782,Z47.001,3,78.6703,556.89,954.9297297297297,455.00864864864866,4574.018108108107,37
100783,Z47.001,3,78.6705,686.3555072463768,1112.4515942028986,1006.245652173913,5663.254347826087,69
100785,Z47.001,3,78.6800x0,963.4328571428571,1397.8089285714286,1010.7371428571429,7119.591785714286,28
100787,Z47.001,3,78.6803,466.5242857142857,925.5047619047618,653.9028571428572,4504.093333333333,21
100789,Z47.001,3,78.6900x0,988.5645454545454,1340.5681818181818,1610.5618181818181,7011.624090909091,22
100793,Z47.001,3,78.6907,997.9721782178218,1317.6283168316832,1489.8584158415842,7545.170693069307,101
100801,Z47.001,4,78.6103,662.8216666666666,955.2371428571429,717.4580952380952,5199.707380952381,42
100803,Z47.001,4,78.6201,677.8085714285714,1162.082,865.6342857142857,5645.436571428571,35
100805,Z47.001,4,78.6301,622.6079310344828,1035.8131034482758,668.2644827586206,5070.852413793104,29
100808,Z47.001,4,78.6501,638.9230434782609,1124.5060869565218,597.4956521739131,5274.929130434783,23
100810,Z47.001,4,78.6601,613.7280000000001,1150.9064,566.064,4834.0664,25
100811,Z47.001,4,78.6701,715.7556944444445,1091.6115277777778,657.4023611111111,5401.457222222222,72
100813,Z47.001,4,78.6705,739.5995454545455,1166.1286363636364,680.7795454545455,5420.438636363636,22
100821,Z47.001,4,78.6907,667.2173333333334,1437.2216666666668,1027.9373333333333,7460.166,30
100831,Z47.001,5,78.6103,524.3095336787565,1104.1091191709845,549.4420725388601,4786.708445595855,193
100834,Z47.001,5,78.6201,605.5622105263159,1138.084,670.3064210526315,5253.094894736842,190
100836,Z47.001,5,78.6301,560.7008888888889,1177.8102222222221,749.3214444444444,5440.015055555556,180
100837,Z47.001,5,78.6303,524.8876056338029,1148.6115492957747,539.0445070422536,5097.085211267606,71
100839,Z47.001,5,78.6403,387.9235483870968,917.1596774193548,365.92806451612904,3830.1932258064517,31
100840,Z47.001,5,78.6501,790.6793129770992,1280.9586259541984,830.595572519084,6174.4727480916035,131
100842,Z47.001,5,78.6601,562.0062686567164,1300.2197014925373,658.3755970149253,5438.9516417910445,134
100844,Z47.001,5,78.6701,624.2236363636364,1250.1409893048128,722.0186363636362,6001.020721925133,374
100845,Z47.001,5,78.6703,487.80046153846155,1144.6326153846153,570.3890769230769,5149.655076923077,65
100846,Z47.001,5,78.6705,553.3498170731707,1190.1916463414634,721.4410975609755,5730.811097560976,164
100847,Z47.001,5,78.6800x0,571.9354629629629,1151.885648148148,625.3532407407407,5285.980740740742,108
100849,Z47.001,5,78.6803,537.72425,1146.28675,576.0195,5147.77575,40
100852,Z47.001,5,78.6900x0,723.866304347826,1322.4165217391305,1192.4239130434783,7028.2680434782615,46
100856,Z47.001,5,78.6907,853.5431623931624,1239.9378205128205,1009.7196581196581,6844.4389743589745,234
100874,Z47.001,6,78.6103,892.3024698795181,1406.6876506024096,948.5444879518072,6632.349789156626,332
100875,Z47.001,6,78.6105,1928.3808571428572,2527.1777142857145,1510.6228571428571,10994.354285714286,35
100877,Z47.001,6,78.6201,1236.7303829787234,1551.2002978723403,1091.54514893617,7920.023659574468,235
100880,Z47.001,6,78.6301,848.9437024221454,1424.8007612456747,839.79276816609,6815.1680622837375,289
100881,Z47.001,6,78.6303,898.9264705882352,1383.7742156862746,789.7231372549019,6614.189215686275,102
100884,Z47.001,6,78.6403,763.8047692307692,1433.981846153846,790.9335384615384,6419.50923076923,65
100885,Z47.001,6,78.6501,1274.8110267857141,1744.693794642857,1215.2616517857143,8760.93642857143,224
100886,Z47.001,6,78.6600x0,724.5207142857142,1323.5392857142856,545.9807142857143,6847.251428571429,28
100887,Z47.001,6,78.6601,762.7394468085106,1511.2851063829787,906.4270638297872,6721.972425531915,235
100888,Z47.001,6,78.6701,1005.2900841750843,1563.3747474747474,1014.2779124579124,7725.557996632997,594
100890,Z47.001,6,78.6703,928.4084615384616,1465.4764615384615,1077.126923076923,7527.903538461538,65
100891,Z47.001,6,78.6705,861.4087030716723,1554.8137201365187,930.7278498293516,7321.678430034129,293
100893,Z47.001,6,78.6800x0,885.9734426229508,1507.0142622950818,996.1570491803279,7338.030901639345,122
100894,Z47.001,6,78.6801,610.7893333333334,1470.6043333333332,584.1393333333333,6670.419666666667,30
100895,Z47.001,6,78.6803,783.0812820512821,1468.2589743589742,842.505641025641,6716.700256410257,78
100898,Z47.001,6,78.6900x0,1138.8913392857144,1737.6680357142857,1228.4627678571428,8607.517589285713,112
100899,Z47.001,6,78.6901,1394.3929411764707,1796.284705882353,1488.5370588235294,9177.312352941177,34
100900,Z47.001,6,78.6903,679.5936956521739,1295.5802173913044,852.553043478261,6151.4819565217385,46
100902,Z47.001,6,78.6907,1542.1865940054495,2044.8635422343325,1448.0276839237058,9555.24961852861,367
100924,Z47.001,7,78.6103,544.275,921.2931818181819,695.8781818181818,4036.1481818181815,44
100926,Z47.001,7,78.6201,580.9536666666667,916.0366666666666,1024.6286666666667,4632.4873333333335,30
100928,Z47.001,7,78.6301,652.0188888888888,794.1129629629629,825.7229629629629,4189.195185185185,27
100934,Z47.001,7,78.6501,788.6084,1086.272,861.7988,4991.1988,25
100936,Z47.001,7,78.6601,574.0490476190477,892.0566666666666,722.5990476190476,4158.887619047619,21
100939,Z47.001,7,78.6701,795.9498333333333,846.515,912.4513333333333,4850.206833333333,60
100941,Z47.001,7,78.6705,718.0417391304347,938.5956521739131,559.21,4252.710434782609,23
100953,Z47.001,7,78.6907,644.0320689655173,1072.2568965517241,1213.9989655172415,5692.091379310345,29
101004,Z48.000x0,6,97.3801,461.4122727272727,195.0,211.58409090909092,1578.2545454545455,22
101011,Z48.801,1,14.6x02,2698.461363636364,729.7681818181818,286.57681818181817,6517.8381818181815,22
101016,Z48.801,5,14.6x02,3959.281363636364,673.6136363636364,328.4118181818182,9279.203181818182,22
101019,Z48.801,6,14.6x02,2719.3177101449273,1018.9223188405797,352.26504347826085,7034.027391304348,345
101021,Z48.801,6,14.7401,4152.222083333333,1383.9583333333333,324.21875,9176.849583333333,24
101057,Z49.000x0,6,38.9501,3834.0733333333333,2194.8250000000003,530.0791666666667,9427.4625,24
101059,Z49.000x0,6,39.2700x0,1680.905581395349,3119.5297674418603,1294.89,10502.653255813953,43
101063,Z49.101,1,,1015.266896551724,4229.379310344828,24945.37379310345,90430.45620689655,29
101081,Z49.101,5,39.9500,1498.585,498.3197916666667,991.8463194444444,7998.880347222223,144
101090,Z49.101,6,39.5000x0,15049.013809523809,6185.333333333333,17716.06476190476,110970.38809523809,21
101091,Z49.101,6,39.9500,6435.025895765472,6678.377524429967,15914.805602605864,86867.86543973941,307
101093,Z49.101,6,39.9600x0,1816.5926470588236,1982.026470588235,2587.7114705882354,15349.982352941177,34
101149,Z51.000x0,1,92.2700x0,6617.099583333334,1966.2083333333333,20739.366666666665,34240.01791666667,24
101156,Z51.000x0,4,92.2700x0,2347.7310714285713,3333.910714285714,21049.971785714286,30959.384642857145,28
101165,Z51.000x0,6,92.2400x0,954.3675316455697,6267.374050632911,2763.0187341772153,21478.08924050633,158
101166,Z51.000x0,6,92.2700x0,2806.719411764706,4264.842941176471,18177.95882352941,30734.403235294118,34
101170,Z51.000x0,6,92.3102,836.4720833333334,9691.925000000001,4295.51,30547.62,24
101171,Z51.000x0,6,92.3200x0,717.3253333333334,2613.14,1833.1133333333332,18837.983,30
101178,Z51.001,6,92.2900x0,1802.1739130434783,1971.4347826086957,584.3034782608695,7323.307826086956,23
101195,Z51.002,6,92.2400x0,997.0937096774193,5498.997983870968,2742.671814516129,34036.74318548387,248
101197,Z51.002,6,92.2900x0,1564.9173913043478,3604.9565217391305,3752.7400000000002,16716.679130434783,23
101207,Z51.003,1,92.2400x0,836.6876086956521,2279.136956521739,3175.5841304347823,29131.07,46
101216,Z51.003,2,92.3202,1238.2554285714286,3564.0,5296.360000000001,23064.249714285714,35
101225,Z51.003,3,92.2400x0,420.45880000000005,4450.215999999999,2693.9828,42136.0096,25
101226,Z51.003,3,92.2401,934.5202127659574,3338.340425531915,3454.1221276595743,31108.31255319149,47
101228,Z51.003,3,92.3101,1624.28,2902.2680851063833,4781.679574468085,35178.71702127659,47
101235,Z51.003,4,92.2400x0,1793.5729999999999,6682.498750000001,10433.507875,46427.335625,80
101244,Z51.003,5,,729.54,2852.4103571428573,2543.1428571428573,32684.29535714286,28
101261,Z51.003,5,92.2400x0,1009.7247852760737,4237.5542944785275,3100.7245398773007,31200.290000000005,163
101263,Z51.003,5,92.3101,904.5736,4186.82,2556.6452,25200.7788,25
101287,Z51.003,6,92.2400x0,1008.1881818181819,6163.2767024280065,3763.7652964426875,33636.823675889325,1771
101289,Z51.003,6,92.2700x0,6154.657692307692,4082.4076923076923,4309.010769230769,32426.096666666668,39
101294,Z51.003,6,92.2900x0,1123.4840271493213,5847.139502262444,4195.041809954751,24997.591583710408,221
101295,Z51.003,6,92.3101,904.554224137931,4248.410172413794,3630.212456896552,30283.127370689654,232
101296,Z51.003,6,92.3102,1414.212,6275.677142857143,4798.471142857143,37838.634,35
101297,Z51.003,6,92.3200x0,1431.6772727272726,3576.027272727273,5016.368636363636,29172.004545454543,22
101302,Z51.003,7,92.2400x0,582.8514754098361,11180.522950819672,4649.790491803278,28274.207540983603,61
101316,Z51.100,5,99.2503,470.62380952380954,1874.5285714285715,2365.060952380952,6627.496666666666,21
101333,Z51.100,6,99.2503,575.8692887029289,3050.005439330544,2874.9582426778243,8385.86,239
101337,Z51.100,7,99.2503,645.3313888888889,2938.527777777778,3732.801111111111,9314.07,36
101359,Z51.100x0,5,99.2503,719.7282758620689,2276.1193103448277,3190.5224137931036,7621.440689655173,29
101371,Z51.100x0,6,99.2503,648.86410041841,3104.0547280334727,3030.145690376569,8704.53439330544,239
101385,Z51.101,4,99.2503,498.20509433962263,2957.778113207547,3836.6722641509436,8152.331320754717,106
101392,Z51.101,5,99.2503,704.4242857142857,2512.6285714285714,2233.733142857143,6878.308857142857,35
101412,Z51.101,6,99.2503,854.1884085510688,2862.8056294536814,2971.7798574821854,8471.491282660332,421
101431,Z51.102,3,99.2503,827.6263888888889,2244.98,2390.992222222222,6715.325000000001,36
101442,Z51.102,4,99.2503,677.6748412698413,2619.222976190476,3753.0437698412698,7807.217896825397,252
101446,Z51.102,5,38.9301,1218.355652173913,1955.1717391304346,1669.7108695652173,5883.835217391304,23
101449,Z51.102,5,38.9304,339.44620689655176,1599.7068965517242,1429.19,4078.886206896552,29
101460,Z51.102,5,99.2503,600.9983687943263,1948.523120567376,1972.150886524823,5744.042765957447,282
101464,Z51.102,6,,510.0888095238095,2275.8464285714285,2536.9807142857144,7249.519047619047,84
101469,Z51.102,6,38.9301,1750.5071739130435,2113.1891304347823,2616.229565217391,7729.7571739130435,46
101498,Z51.102,6,86.0701,4964.352,1632.1666666666667,2391.1220000000003,10963.030444444445,45
101511,Z51.102,6,99.2503,950.2054584588893,2330.515019371502,2620.856474386569,7246.186887645286,2323
101525,Z51.103,3,,500.6355555555555,1889.234074074074,5034.027777777777,8795.612222222222,27
101534,Z51.103,3,39.7903,5025.246956521739,1454.017391304348,4265.5452173913045,17661.413913043478,23
101541,Z51.103,3,99.2500,497.12125,1903.0859375,4336.7515625,7987.6275,64
101542,Z51.103,3,99.2502,905.5581081081082,1335.2972972972973,3330.098918918919,10086.405675675676,37
101543,Z51.103,3,99.2503,679.2681410256411,1936.8756410256408,3564.6480128205126,7642.628525641026,156
101564,Z51.103,4,99.2503,857.690546875,2662.8811328125,5520.4673046875,11266.2712890625,256
101569,Z51.103,5,,491.25351351351355,2530.1054054054052,2126.582162162162,7014.111621621621,37
101582,Z51.103,5,38.9301,893.2297468354429,1952.2993670886076,2132.467594936709,6413.235316455696,79
101583,Z51.103,5,38.9302,317.30333333333334,2242.0222222222224,1810.871111111111,5494.017037037037,27
101613,Z51.103,5,99.2503,595.7950775193799,2142.0839793281652,2368.224896640827,7054.149521963824,774
101616,Z51.103,5,99.2800x0,379.57190476190476,2866.194285714286,2016.9209523809525,6968.884285714286,21
101619,Z51.103,6,,429.96923913043474,2901.5967391304353,3368.735326086957,8708.501195652174,92
101622,Z51.103,6,03.9200x0,390.83404958677687,1185.1595041322314,2240.243719008264,5728.848016528926,121
101642,Z51.103,6,38.9301,1033.5723,2374.6295,2588.9854,7625.214,100
101643,Z51.103,6,38.9302,534.4927536231884,2852.253623188406,3127.4472463768116,8026.859130434783,69
101644,Z51.103,6,38.9303,582.9942307692307,2856.9423076923076,2776.853846153846,8803.953461538462,26
101646,Z51.103,6,38.9700x0,599.8627659574468,3238.059574468085,2849.8936170212764,8143.662340425532,47
101656,Z51.103,6,41.3800x0,626.5856666666666,4339.363333333333,7785.548333333334,16871.371,30
101684,Z51.103,6,86.0701,4749.651111111111,3922.924166666666,4677.591666666666,16479.675555555554,36
101709,Z51.103,6,99.2500,468.9946,2731.29,4233.2046,9618.674200000001,50
101710,Z51.103,6,99.2500x0,1130.300625,3557.4510416666667,5526.250625000001,15188.08625,48
101713,Z51.103,6,99.2503,785.1912288302481,2689.3419942234473,3395.8999028488906,8628.335537613233,7617
101715,Z51.103,6,99.2505,1290.74275,2968.3875,4431.61925,14307.16475,40
101718,Z51.103,6,99.2800x0,514.0164285714285,2808.0583333333334,2687.695,7424.936666666666,42
101719,Z51.103,6,99.2801,651.9635714285714,3720.35,3717.667857142857,10242.889642857142,28
101732,Z51.104,3,99.2503,529.7733333333333,1653.6666666666667,2738.1361904761907,6447.721428571428,21
101746,Z51.104,5,38.9304,421.67586206896556,2291.3275862068967,2224.7272413793103,6566.9979310344825,29
101758,Z51.104,5,99.2503,587.0624299065421,2120.98738317757,2781.9228971962616,7320.335887850467,107
101769,Z51.104,6,38.9303,385.8325,2727.209375,5877.92125,10902.36625,32
101780,Z51.104,6,99.2503,723.4110798816569,2167.311523668639,2584.004393491124,6886.365931952663,676
101801,Z51.200x0,6,99.2503,832.9313888888889,3367.456666666667,6629.5905555555555,14631.547222222222,36
101809,Z51.400x0,6,,735.3357894736841,3144.2622807017547,457.60526315789474,6821.159298245614,114
101835,Z51.400x0,6,99.2503,1331.2223076923076,6457.53076923077,1960.7938461538463,12631.435897435897,39
101839,Z51.400x0,6,99.7901,1684.5794736842104,1405.235263157895,1693.701052631579,14980.300789473686,38
101917,Z51.500x0,3,,326.1219512195122,2250.0,3417.021219512195,8848.512439024391,41
101953,Z51.500x0,4,,447.3831746031746,2454.1733333333336,4313.084126984127,9441.936666666666,63
101982,Z51.500x0,5,,318.25054298642533,2697.9867420814476,2780.948416289593,8468.893981900454,221
101992,Z51.500x0,5,38.9301,1417.8637500000002,2847.8429166666665,3488.6733333333336,11837.7975,24
102007,Z51.500x0,5,54.9101,1045.1014814814814,3221.4481481481484,4564.1466666666665,13054.56148148148,27
102056,Z51.500x0,6,,409.1135567970205,3107.069013035382,2981.4830726256982,9253.163594040967,537
102063,Z51.500x0,6,17.9500x0,464.81930232558136,2705.713953488372,4398.531162790698,10891.543488372094,43
102081,Z51.500x0,6,34.0401,643.0115384615384,3300.576153846154,3640.798846153846,11231.959615384616,26
102084,Z51.500x0,6,34.9101,605.6480952380953,3311.5800000000004,4310.39,13021.180476190475,21
102089,Z51.500x0,6,38.9301,1595.2437931034483,4525.389655172414,8286.805172413793,23813.314827586208,29
102090,Z51.500x0,6,38.9302,737.6942307692308,3746.9180769230766,4272.203846153846,12785.608076923078,26
